05.03.2012 4:04:34	05.03.2012 5:00:50	237671434,880127	0	8,91982316970825	8,76712757350469	-0,729166666666667
05.03.2012 5:00:50	05.03.2012 6:02:07	382854163,649902	0	13,5610575079918	13,3164614439011	-0,727272727272727
05.03.2012 6:02:07	05.03.2012 7:03:38	323591679,330078	0	11,8043596298085	11,5808273255971	-0,96875
05.03.2012 8:04:55	05.03.2012 9:13:23	439953714,609863	0	13,8709927647869	13,5851104111061	-1,52777777777778
05.03.2012 9:13:23	05.03.2012 10:04:58	373921841,390137	0	11,3859827220003	11,1414353251021	-1,34090909090909
05.03.2012 10:04:58	05.03.2012 11:04:00	406556844,709961	0	15,2676318586018	14,9647867680033	-1,23611111111111
05.03.2012 11:04:00	05.03.2012 12:00:36	362837702,030029	0	12,1558328867104	11,9029496907897	-0,963541666666667
05.03.2012 12:00:36	05.03.2012 13:02:25	439075917,01001	0	12,4641000628908	12,1816458702087	-0,625
05.03.2012 13:02:25	05.03.2012 14:04:15	428129836,919922	0	11,7651708126068	11,4894729852967	-0,51875
05.03.2012 14:04:15	05.03.2012 15:00:50	435741975,900146	0	11,0169125794928	10,7418739347922	-0,234375
05.03.2012 15:00:50	05.03.2012 16:02:44	322230637,069824	0	9,53506839279726	9,31800760330225	-0,176136363636364
05.03.2012 16:02:44	05.03.2012 17:04:31	388024389,75	0	10,2853686213057	10,0408002436016	-0,0113636363636364
05.03.2012 17:04:31	05.03.2012 18:01:12	342410743,22998	0	9,09945636990597	8,88439002640371	-0,203125
05.03.2012 18:01:12	05.03.2012 19:03:11	305743932,730225	0	7,7538782953925	7,56066092840047	-0,647727272727273
05.03.2012 19:03:11	05.03.2012 20:05:01	379255890,839844	0	9,38934260609676	9,15670849390153	-0,75
05.03.2012 20:05:01	05.03.2012 21:01:44	292316854	0	7,8118890524056	7,6287481039908	-1,140625
05.03.2012 21:01:44	05.03.2012 22:03:14	329284727,580078	0	8,80894523860479	8,59939986460085	-1,24375
05.03.2012 22:03:14	05.03.2012 23:04:45	265460148,449951	0	8,27621102330158	8,10072833301092	-1,54545454545455
05.03.2012 23:04:45	06.03.2012 0:00:57	212655112,149902	0	7,4509644209902	7,30087500809168	-1,80208333333333
06.03.2012 0:00:57	06.03.2012 1:02:23	231454849,23999	0	8,08892187480524	7,9276837110956	-1,99431818181818
06.03.2012 1:02:23	06.03.2012 2:03:40	232658803,460205	0	8,18701088429953	8,02615624660393	-2,125
06.03.2012 2:03:40	06.03.2012 3:00:01	216925099,5	0	8,01144015790487	7,86126351360872	-1,98958333333333
06.03.2012 3:00:01	06.03.2012 4:01:18	243281677,359863	0	8,11271768799634	7,94412624838878	-2,25
06.03.2012 4:01:18	06.03.2012 5:02:44	250414043,670166	0	8,31924739480019	8,14349079130625	-2,4375
06.03.2012 5:02:44	06.03.2012 6:04:06	384501060,469971	0	11,3911836445914	11,1369905471947	-2,74479166666667
06.03.2012 6:04:06	06.03.2012 7:00:22	293109068,639893	0	8,92874193190073	8,7167854309082	-2,76136363636364
06.03.2012 7:00:22	06.03.2012 8:01:39	327790826,560059	0	9,64313513040543	9,40878993269871	-2,81770833333333
06.03.2012 8:01:39	06.03.2012 9:03:11	406346283,859863	0	10,2843200563948	10,0099442600913	-2,96022727272727
06.03.2012 9:03:11	06.03.2012 10:04:43	377002455,290039	0	9,81184282900358	9,55220985411142	-2,77840909090909
06.03.2012 10:04:43	06.03.2012 11:00:59	325337469,580078	0	8,33528104430297	8,11554741859436	-2,79166666666667
06.03.2012 11:00:59	06.03.2012 12:02:17	383789002,889893	0	9,53895340110466	9,28811085229972	-2,64583333333333
06.03.2012 12:02:17	06.03.2012 13:03:39	414501011,380127	0	9,70455601069261	9,4428145885031	-2,5625
06.03.2012 13:03:39	06.03.2012 14:04:57	356902182,099854	0	9,24050770420581	9,00767537950014	-2,42708333333333
06.03.2012 14:04:57	06.03.2012 15:01:07	386436551,810059	0	8,96258147340268	8,71701529249549	-2,21354166666667
06.03.2012 15:01:07	06.03.2012 16:02:30	351539164,780029	0	8,59551805259252	8,36189070720866	-2,18125
06.03.2012 16:02:30	06.03.2012 17:03:47	365553240,290039	0	9,27996277810598	9,03841543199087	-2,15625
06.03.2012 17:03:47	06.03.2012 18:05:05	393564631,22998	0	9,42862173909089	9,17655423280667	-2,52083333333333
06.03.2012 18:05:05	06.03.2012 19:01:26	260281890,629883	0	6,31328180430864	6,14372402429581	-2,76704545454545
06.03.2012 19:01:26	06.03.2012 20:02:43	301750779,150146	0	8,03197723630001	7,83722472189402	-2,93229166666667
06.03.2012 20:02:43	06.03.2012 21:04:14	292084693,909912	0	7,83951461319521	7,64738813049917	-2,86979166666667
06.03.2012 21:04:14	06.03.2012 22:00:26	219858795,410156	0	6,75555334979435	6,60016098611231	-2,9375
06.03.2012 22:00:26	06.03.2012 23:01:52	231221646,069824	0	7,57144428791071	7,40494245289301	-3,125
06.03.2012 23:01:52	07.03.2012 0:03:09	229527950,280029	0	7,5728860199888	7,40583139659429	-3,39204545454545
07.03.2012 0:03:09	07.03.2012 1:04:35	240668565,040039	0	7,77746218440006	7,60739690071205	-3,64583333333333
07.03.2012 1:04:35	07.03.2012 2:00:42	216928094,630127	0	7,08126510681177	6,92609478528902	-3,38020833333333
07.03.2012 2:00:42	07.03.2012 3:02:13	230103671,549805	0	7,60130430759455	7,43718366330722	-3,53409090909091
07.03.2012 3:02:13	07.03.2012 4:03:25	233349323,27002	0	7,53616005179356	7,37164169730386	-3,69270833333333
07.03.2012 4:03:25	07.03.2012 5:04:51	258440844,709961	0	8,18197035790945	8,00449965900043	-3,984375
07.03.2012 5:04:51	07.03.2012 6:01:03	348775841,300049	0	10,0682395100011	9,83742327798973	-4,09090909090909
07.03.2012 6:01:03	07.03.2012 7:02:24	313652485,610107	0	9,43823213130236	9,21129395809839	-4,42708333333333
07.03.2012 7:02:24	07.03.2012 8:03:51	325537696,47998	0	9,65711926668882	9,41914597900177	-4,65625
07.03.2012 8:03:51	07.03.2012 9:00:07	311732307,080078	0	8,85502183440258	8,63250913470984	-4,84090909090909
07.03.2012 9:00:07	07.03.2012 10:01:21	364510685,199951	0	9,92364761230419	9,66758934409881	-4,75520833333333
07.03.2012 10:01:21	07.03.2012 11:02:41	389616161,589844	0	9,87193635110452	9,61207541819022	-4,18229166666667
07.03.2012 11:02:41	07.03.2012 12:04:03	378259211,77002	0	9,80552773179079	9,54927018290618	-3,67045454545455
07.03.2012 12:04:03	07.03.2012 13:00:09	370527148,25	0	8,80842764669796	8,57250529520388	-3,08854166666667
07.03.2012 13:00:09	07.03.2012 14:01:36	342708349,22998	0	9,33994436269859	9,10762703420187	-2,578125
07.03.2012 14:01:36	07.03.2012 15:02:57	375663280,48999	0	9,52728521820973	9,27869039779762	-2,24305555555556
07.03.2012 15:02:57	07.03.2012 16:04:24	346131503,580078	0	9,05259001259401	8,82725805039809	-2,00520833333333
07.03.2012 16:04:24	07.03.2012 17:00:40	335970073,939941	0	8,58709698909661	8,37140016259218	-1,84375
07.03.2012 17:00:40	07.03.2012 18:02:02	344584196,800049	0	8,65856358410383	8,42967207731272	-1,77840909090909
07.03.2012 18:02:02	07.03.2012 19:03:19	226049900,060059	0	5,8969039023068	5,729975938797	-1,69791666666667
07.03.2012 19:03:19	07.03.2012 20:04:55	292913809,419922	0	7,20345942678978	7,01590159529587	-1,75520833333333
07.03.2012 20:04:55	07.03.2012 21:01:07	266872897,73999	0	6,52637125550245	6,35413399340177	-1,75568181818182
07.03.2012 21:01:07	07.03.2012 22:02:33	223071604,969971	0	7,01835876700352	6,85777285699442	-1,85416666666667
07.03.2012 22:02:33	07.03.2012 23:03:50	224092006,680176	0	7,06874102349684	6,90674492710968	-2,078125
07.03.2012 23:03:50	08.03.2012 0:00:11	206199601,289795	0	6,46984240419988	6,32090711599449	-2,30681818181818
08.03.2012 0:00:11	08.03.2012 1:01:28	231335505,850098	0	7,23462370030757	7,07001829150249	-2,58333333333333
08.03.2012 1:01:28	08.03.2012 2:02:59	237210452,550049	0	7,39781039959053	7,22857706059585	-2,92613636363636
08.03.2012 2:02:59	08.03.2012 3:04:11	241182982,919922	0	7,44981035590172	7,28022001869977	-3,21022727272727
08.03.2012 3:04:11	08.03.2012 4:00:37	224815569,820068	0	6,865746885509	6,70607326739992	-3,67708333333333
08.03.2012 4:00:37	08.03.2012 5:01:49	257116086,780029	0	7,75383170878922	7,5739869941026	-4,18181818181818
08.03.2012 5:01:49	08.03.2012 6:03:20	396177917,719971	0	11,0387848858081	10,7774986325967	-4,50520833333333
08.03.2012 6:03:20	08.03.2012 7:04:42	324483211,149902	0	9,76692266389728	9,53193774820829	-4,79166666666667
08.03.2012 7:04:42	08.03.2012 8:01:03	304368649,610107	0	8,94230198860168	8,72163367269968	-4,96590909090909
08.03.2012 8:01:03	08.03.2012 9:02:20	332582920,790039	0	9,60214206579258	9,3577312231937	-4,734375
08.03.2012 9:02:20	08.03.2012 10:03:46	318984091,290039	0	9,70117788010975	9,46061217780516	-4,265625
08.03.2012 10:03:46	08.03.2012 11:05:08	307865858,069824	0	9,27244929969311	9,04521059989929	-3,67613636363636
08.03.2012 11:05:08	08.03.2012 12:01:29	277897179,130127	0	8,51948809629539	8,31163245439529	-3,08854166666667
08.03.2012 12:01:29	08.03.2012 13:02:56	289167284,969971	0	8,96314483880997	8,74803435799549	-2,515625
08.03.2012 13:02:56	08.03.2012 14:04:17	280611231,919922	0	8,77703106398985	8,57018411160971	-2,02272727272727
08.03.2012 14:04:17	08.03.2012 15:00:34	252793386,580078	0	7,97169148920511	7,78448152539204	-1,58854166666667
08.03.2012 15:00:34	08.03.2012 16:01:55	267807871,099854	0	8,42519700530102	8,23007398851041	-1,15340909090909
08.03.2012 16:01:55	08.03.2012 17:03:22	265521883,970215	0	8,36476740239596	8,16955459119345	-0,833333333333333
08.03.2012 17:03:22	08.03.2012 18:04:38	251276135,439941	0	7,91560757160187	7,73053034390614	-0,760416666666667
08.03.2012 18:04:38	08.03.2012 19:01:00	133547306,060059	0	5,17105400560831	5,05036013569043	-0,823863636363636
08.03.2012 19:01:00	08.03.2012 20:02:21	212555885,319824	0	7,00709891319275	6,85137973730161	-0,880208333333333
08.03.2012 20:02:21	08.03.2012 21:03:43	214554846,280029	0	6,8534862101078	6,69800275559828	-1,046875
08.03.2012 21:03:43	08.03.2012 22:05:04	221409559,25	0	7,00104746229772	6,84291741260677	-1,1875
08.03.2012 22:05:04	08.03.2012 23:01:26	203906744,719971	0	6,40642920129176	6,2610059081926	-1,40625
08.03.2012 23:01:26	09.03.2012 0:02:47	223480552,440186	0	7,03204274180462	6,87394034861063	-1,8125
09.03.2012 0:02:47	09.03.2012 1:04:09	229795515,529785	0	7,17271244530275	7,01004451519111	-2,19886363636364
09.03.2012 1:04:09	09.03.2012 2:00:25	216215968,140137	0	6,71617692700238	6,5654005407996	-2,546875
09.03.2012 2:00:25	09.03.2012 3:01:47	241404443,969971	0	7,44808588179876	7,27810648080776	-3
09.03.2012 3:01:47	09.03.2012 4:03:03	245362102,98999	0	7,51086243239115	7,33975085619022	-3,0625
09.03.2012 4:03:03	09.03.2012 5:04:30	261710315,939941	0	7,8597352206998	7,6802901924093	-3,28645833333333
09.03.2012 5:04:30	09.03.2012 6:00:46	345091819,77002	0	9,60097702591156	9,37214824550028	-3,52840909090909
09.03.2012 6:00:46	09.03.2012 7:02:08	320179253,810059	0	9,38330662999942	9,15639009659935	-3,89583333333333
09.03.2012 7:02:08	09.03.2012 8:03:34	325872927,909912	0	9,50422590969538	9,27074671209266	-4,10227272727273
09.03.2012 8:03:34	09.03.2012 9:05:06	404703915,120117	0	9,94554066659475	9,68064412470267	-3,975
09.03.2012 9:05:06	09.03.2012 10:01:18	366506338,119873	0	9,0719569921057	8,82656604050135	-3,28125
09.03.2012 10:01:18	09.03.2012 11:02:40	351660192,01001	0	8,94999039180402	8,71398288010096	-2,51704545454545
09.03.2012 11:02:40	09.03.2012 12:04:02	326464692,130127	0	8,91703802339907	8,68971093000437	-1,77083333333333
09.03.2012 12:04:02	09.03.2012 13:00:19	310106774,790039	0	7,90833812959318	7,70449011029268	-1,17708333333333
09.03.2012 13:00:19	09.03.2012 14:01:41	276638388,629883	0	8,3132713176019	8,11984798499907	-0,670454545454545
09.03.2012 14:01:41	09.03.2012 15:02:56	304565072,060059	0	8,32953241090581	8,12361544180021	-0,239583333333333
09.03.2012 15:02:56	09.03.2012 16:04:12	281825140,119873	0	7,86404511339788	7,6722952426062	0,161458333333333
09.03.2012 16:04:12	09.03.2012 17:00:27	239119067,790039	0	7,17133697860118	7,00101262329554	0,454545454545455
09.03.2012 17:00:27	09.03.2012 18:01:43	262707799,670166	0	7,48211580519273	7,30271653090313	0,390625
09.03.2012 18:01:43	09.03.2012 19:03:05	144311189,659912	0	5,33162902289769	5,20903708779952	0,380681818181818
09.03.2012 19:03:05	09.03.2012 20:04:31	222878199,070068	0	6,68039573730493	6,53077864649822	0,357954545454545
09.03.2012 20:04:31	09.03.2012 21:00:42	180729258,799805	0	5,92469346530561	5,79672741889954	0,234375
09.03.2012 21:00:42	09.03.2012 22:02:10	191945582,630127	0	6,69070303438639	6,55163699389959	0,181818181818182
09.03.2012 22:02:10	09.03.2012 23:03:31	196156978,609863	0	6,86239591240883	6,72636759279703	0,0340909090909091
09.03.2012 23:03:31	10.03.2012 0:04:48	192050576,210205	0	6,76747299729323	6,63608825209667	-0,192708333333333
10.03.2012 0:04:48	10.03.2012 1:01:09	178498744,959961	0	6,26986838880111	6,14839446540282	-0,357954545454545
10.03.2012 1:01:09	10.03.2012 2:02:31	203232631,089844	0	6,71027398100705	6,57239404320717	-0,53125
10.03.2012 2:02:31	10.03.2012 3:03:57	198687210,680176	0	6,93115416169167	6,7971454038925	-0,802083333333333
10.03.2012 3:03:57	10.03.2012 4:00:19	192894041,540039	0	6,52993163470819	6,40220456570387	-1,03409090909091
10.03.2012 4:00:19	10.03.2012 5:01:35	215348899,359863	0	7,30445301529835	7,15986520050501	-1,09895833333333
10.03.2012 5:01:35	10.03.2012 6:02:52	343724071,97998	0	10,5709716677957	10,3521190285974	-1,05113636363636
10.03.2012 6:02:52	10.03.2012 7:04:09	268598288,300049	0	8,84660303589772	8,66047626739601	-1,11458333333333
10.03.2012 7:04:09	10.03.2012 8:00:30	251811236,139893	0	8,21888101100922	8,0456708073034	-1,07291666666667
10.03.2012 8:00:30	10.03.2012 9:01:47	277264356,610107	0	8,72965037829999	8,54036997260118	-0,857954545454545
10.03.2012 9:01:47	10.03.2012 10:03:18	300401747,22998	0	8,83447710420296	8,63675047460129	-0,598958333333333
10.03.2012 10:03:18	10.03.2012 11:04:35	357114315,030029	0	9,21302791689232	8,99134683609009	-0,135416666666667
10.03.2012 11:04:35	10.03.2012 12:00:56	282963931,560059	0	8,35985851280566	8,1798482909071	0,534090909090909
10.03.2012 12:00:56	10.03.2012 13:02:08	324483439,329834	0	8,83848851919174	8,63727345320513	1,05729166666667
10.03.2012 13:02:08	10.03.2012 14:03:34	329219892,620117	0	8,77450603251054	8,5743853449967	1,60227272727273
10.03.2012 14:03:34	10.03.2012 15:04:51	292305111,889893	0	8,32183295489813	8,14175054429506	1,73863636363636
10.03.2012 15:04:51	10.03.2012 16:01:17	234272062,780029	0	7,62679791449045	7,47729936240648	1,69791666666667
10.03.2012 16:01:17	10.03.2012 17:02:33	250302821,390137	0	8,29238307470223	8,13188823968812	1,67613636363636
10.03.2012 17:02:33	10.03.2012 18:03:55	234564632,179932	0	8,34681248670677	8,19043897181109	1,76041666666667
10.03.2012 18:03:55	10.03.2012 19:00:01	114129960,540039	0	5,05885612960265	4,97008505469421	1,86875
10.03.2012 19:00:01	10.03.2012 20:01:33	193564474,579834	0	7,03964501619339	6,9196348041005	2,03125
10.03.2012 20:01:33	10.03.2012 21:02:50	184625566,01001	0	7,12295946480299	7,00583811099932	2,07291666666667
10.03.2012 21:02:50	10.03.2012 22:04:16	177966073,150146	0	7,38919058439205	7,27636297050049	2,075
10.03.2012 22:04:16	10.03.2012 23:00:27	161827102,300049	0	6,78569853310182	6,68612201140786	2,1875
10.03.2012 23:00:27	11.03.2012 0:01:55	173131853,349854	0	7,23744016890123	7,13341622430016	2,36458333333333
11.03.2012 0:01:55	11.03.2012 1:03:12	347768962,380127	0	12,9321116507053	12,7226966023009	2,51041666666667
11.03.2012 1:03:12	11.03.2012 2:04:43	259735062,719971	0	13,5371242463007	13,33738708499	2,57386363636364
11.03.2012 2:04:43	11.03.2012 3:00:54	233216956,26001	0	12,4144300521002	12,2340139448061	2,63541666666667
11.03.2012 3:00:54	11.03.2012 4:02:26	257748395,199951	0	13,5488059221971	13,3497668206983	2,70454545454545
11.03.2012 4:02:26	11.03.2012 5:03:43	262870609,76001	0	13,7134512066987	13,5103041529946	2,78125
11.03.2012 5:03:43	11.03.2012 6:00:09	243561491,369873	0	13,1521083713014	12,9593228996091	2,86458333333333
11.03.2012 6:00:09	11.03.2012 7:01:26	263638302,680176	0	13,9164339900017	13,7094970698963	2,88636363636364
11.03.2012 7:01:26	11.03.2012 8:02:52	262408286,339844	0	13,8397595285933	13,6332192960981	2,85795454545455
11.03.2012 8:02:52	11.03.2012 9:04:14	539652809,5	0	17,1762048006058	16,8360345959954	2,86931818181818
11.03.2012 9:04:14	11.03.2012 10:00:30	671818032,860107	0	18,0803788900957	17,6917854398052	2,95625
11.03.2012 10:00:30	11.03.2012 11:01:52	722238600,25	0	19,577518403501	19,1566268652969	3,10416666666667
11.03.2012 11:01:52	11.03.2012 12:03:18	316071629,530029	0	14,1024182438996	13,8815803081088	2,97727272727273
11.03.2012 12:03:18	11.03.2012 13:04:45	236612051,719971	0	12,9598248005059	12,7746845036891	2,94791666666667
11.03.2012 13:04:45	11.03.2012 14:00:51	210467576,97998	0	12,0594503282919	11,8904776573036	3,20833333333333
11.03.2012 14:00:51	11.03.2012 15:02:18	229692429,310059	0	13,2379016280029	13,0539290904999	3,29545454545455
11.03.2012 15:02:18	11.03.2012 16:03:39	230905830,859863	0	13,185313224807	13,0018243193044	3,27604166666667
11.03.2012 16:03:39	11.03.2012 17:05:01	235207036,140137	0	12,9841821193986	12,7987880706933	3,13020833333333
11.03.2012 17:05:01	11.03.2012 18:01:17	217548176,639893	0	11,9730932711973	11,8024045825005	3,02272727272727
11.03.2012 18:01:17	11.03.2012 19:02:39	255252897,73999	0	13,170952335	12,9781632423983	2,93229166666667
11.03.2012 19:02:39	11.03.2012 20:04:00	242745697,5	0	13,3265629262023	13,1347987651097	2,828125
11.03.2012 20:04:00	11.03.2012 21:00:17	160169005,390137	0	6,4541096687899	6,33682215219596	2,82386363636364
11.03.2012 21:00:17	11.03.2012 22:01:38	151122175,159912	0	6,21314932400128	6,10448265069863	2,84375
11.03.2012 22:01:38	11.03.2012 23:03:00	153453595,939941	0	6,30293406550481	6,19904288649559	2,94270833333333
11.03.2012 23:03:00	12.03.2012 0:04:21	163788497,450195	0	6,83155401049589	6,72694265660539	2,875
12.03.2012 0:04:21	12.03.2012 1:00:38	315842419,859863	0	11,9054578990035	11,7095863540017	2,80729166666667
12.03.2012 1:00:38	12.03.2012 2:01:59	252841472,620117	0	13,1910558640957	12,9968159198033	2,66666666666667
12.03.2012 2:01:59	12.03.2012 3:03:21	250178039,079834	0	13,1942620574991	13,0036965608888	2,53409090909091
12.03.2012 3:03:21	12.03.2012 4:04:42	256162166,590088	0	13,051006704598	12,8533808589127	2,47916666666667
12.03.2012 4:04:42	12.03.2012 5:00:54	238812148,570068	0	12,1049743890035	11,9180354773998	2,50520833333333
12.03.2012 5:00:54	12.03.2012 6:02:20	254725396,639893	0	10,3160947561992	10,1371975242946	2,66477272727273
12.03.2012 6:02:20	12.03.2012 7:03:52	209209784,860107	0	8,16203151640366	8,02521097660065	2,72395833333333
12.03.2012 7:03:52	12.03.2012 8:00:03	231306657,199951	0	8,08931134639715	7,94666415450047	2,59090909090909
12.03.2012 8:00:03	12.03.2012 9:01:39	558574408,290039	0	19,103465467706	18,7614528238919	2,57291666666667
12.03.2012 9:01:39	12.03.2012 10:03:32	325613200,659912	0	10,1112044453912	9,9226856232126	2,77272727272727
12.03.2012 12:30:59	12.03.2012 13:01:51	156671822,069824	0	6,39795532819699	6,29067879919603	3,27272727272727
12.03.2012 13:01:51	12.03.2012 14:03:45	326587259,77002	0	14,225100129901	13,9911508560035	3,80113636363636
12.03.2012 14:03:45	12.03.2012 15:00:28	329323828,219971	0	12,6902372836921	12,4682569950965	4,05729166666667
12.03.2012 15:00:28	12.03.2012 16:02:20	271894216,540039	0	9,61985570190882	9,44731165470148	4,234375
12.03.2012 16:02:20	12.03.2012 17:04:13	324245974,420166	0	9,56934005019139	9,38353241229197	4,42613636363636
12.03.2012 17:04:13	12.03.2012 18:00:50	315437272,189941	0	9,13030219080974	8,95069021270319	4,27604166666667
12.03.2012 18:00:50	12.03.2012 19:02:43	264961898,329834	0	8,21692585949495	8,06198829881032	4,01136363636364
12.03.2012 19:02:43	12.03.2012 20:04:35	312737032,77002	0	9,01414769889379	8,84230767189001	3,86979166666667
12.03.2012 20:04:35	12.03.2012 21:01:18	204612717,030029	0	7,11084014170046	6,99591493600747	3,6875
12.03.2012 21:01:18	12.03.2012 22:02:42	248119682,080078	0	8,13136923320417	7,99779289959406	3,74431818181818
12.03.2012 22:02:42	12.03.2012 23:04:04	184010744,090088	0	7,3507185280032	7,24570958320692	3,73295454545455
12.03.2012 23:04:04	13.03.2012 0:00:25	137565970,419922	0	6,4172143041942	6,33321578799223	3,6875
13.03.2012 0:00:25	13.03.2012 1:01:42	306573271,76001	0	12,1880190968077	12,0072723924968	3,64204545454545
13.03.2012 1:01:42	13.03.2012 2:03:13	232328027,47998	0	12,7077421545982	12,529668392599	3,61458333333333
13.03.2012 2:03:13	13.03.2012 3:04:30	222298413,52002	0	12,5796386152942	12,4058698099107	3,5390625
13.03.2012 3:04:30	13.03.2012 4:00:56	209031283,849854	0	11,5185083001998	11,3576642870903	3,44791666666667
13.03.2012 4:00:56	13.03.2012 5:02:12	236400239,170166	0	12,9690026641038	12,7819172144082	3,40104166666667
13.03.2012 5:02:12	13.03.2012 6:03:44	211786903,439941	0	9,31152533739805	9,15921157599951	3,34375
13.03.2012 6:03:44	13.03.2012 7:05:00	158713251,360107	0	7,29246962809702	7,18806385999778	3,29166666666667
13.03.2012 7:05:00	13.03.2012 8:01:17	170145690,439941	0	7,12437221410801	7,02030754089355	3,29166666666667
13.03.2012 8:01:17	13.03.2012 9:02:39	255251049,98999	0	8,61270688849618	8,46913492670865	3,70454545454545
13.03.2012 9:02:39	13.03.2012 10:04:01	252612002,199951	0	8,59827081480762	8,45440936090017	4,18229166666667
13.03.2012 10:04:01	13.03.2012 11:00:13	215611331,159912	0	7,81285047529673	7,68054968120123	4,96875
13.03.2012 11:00:13	13.03.2012 12:01:40	277920782,570068	0	8,6624769718037	8,50626477599144	5,89772727272727
13.03.2012 12:01:40	13.03.2012 13:03:01	296828746,790039	0	10,4847905486968	10,3083728850033	6,77604166666667
13.03.2012 13:03:01	13.03.2012 14:04:19	275030106,310059	0	12,7490907609026	12,5576004385948	7,390625
13.03.2012 14:04:19	13.03.2012 15:00:26	324525117,869873	0	12,1047334670875	11,8945869207091	7,98295454545455
13.03.2012 15:00:26	13.03.2012 16:01:53	279620319,610107	0	12,3489978612051	12,1558414102037	8,57816696166992
13.03.2012 16:01:53	13.03.2012 17:03:11	369909241,790039	0	13,4628192483942	13,2289262861013	8,98441696166992
13.03.2012 17:03:11	13.03.2012 18:04:45	297300145,030029	0	12,405252248107	12,2056904286001	8,65909090909091
13.03.2012 18:04:45	13.03.2012 19:01:09	274944186,209961	0	11,3447594046011	11,1607826053951	8,09375
13.03.2012 19:01:09	13.03.2012 20:02:40	258184134,959961	0	12,2820565402944	12,0949136019044	7,26041666666667
13.03.2012 20:02:40	13.03.2012 21:04:25	220956668,26001	0	11,964057773308	11,7933526634879	6,77840909090909
13.03.2012 21:04:25	13.03.2012 22:00:38	169473394,75	0	10,8178019225888	10,6762301177077	6,35416666666667
13.03.2012 22:00:38	13.03.2012 23:02:09	174082845,449951	0	11,9813335538056	11,8287344128039	5,75520833333333
13.03.2012 23:02:09	14.03.2012 0:03:26	177365064,620117	0	11,978840436801	11,826040208296	4,75
14.03.2012 0:03:26	14.03.2012 1:04:52	352941300,719971	0	16,7949348129041	16,5403276682046	4,05729166666667
14.03.2012 1:04:52	14.03.2012 2:01:03	245290789,76001	0	14,8621742724936	14,6482861041877	3,63636363636364
14.03.2012 2:01:03	14.03.2012 3:02:30	246867537,5	0	13,6237134934054	13,4231675565097	3,19318181818182
14.03.2012 3:02:30	14.03.2012 4:03:46	244547307,48999	0	13,2974886893935	13,1046110987954	2,86979166666667
14.03.2012 4:03:46	14.03.2012 5:00:08	231924002,98999	0	12,5588666499098	12,3807837069035	2,53125
14.03.2012 5:00:08	14.03.2012 6:01:29	254710877,309814	0	11,0641949175915	10,8900330663018	2,23295454545455
14.03.2012 6:01:29	14.03.2012 7:02:51	202876865,860107	0	8,75064135910361	8,61752530929516	1,86979166666667
14.03.2012 7:02:51	14.03.2012 8:04:07	223292618,98999	0	9,30610652449832	9,16538855430554	1,8
14.03.2012 8:04:07	14.03.2012 9:00:25	237314045,429932	0	8,90137310330465	8,7591896653903	1,86458333333333
14.03.2012 9:00:25	14.03.2012 10:02:42	305237293,25	0	10,5055937021971	10,3264294265973	2,09895833333333
14.03.2012 10:02:42	14.03.2012 11:04:40	342154800,890137	0	10,2542577981949	10,0612685085071	2,5
14.03.2012 11:04:40	14.03.2012 12:01:01	274432837,959961	0	8,86076724520535	8,70484885570477	2,91666666666667
14.03.2012 12:01:01	14.03.2012 13:02:33	304926693,439941	0	9,67698746919632	9,50292810799147	3,2125
14.03.2012 13:02:33	14.03.2012 14:03:55	245165795,090088	0	8,86163970830967	8,71846890450979	3,40625
14.03.2012 14:03:55	14.03.2012 15:00:02	296023279,429932	0	8,95387083289097	8,7907717525959	3,57291666666667
14.03.2012 15:00:02	14.03.2012 16:01:34	256726622,580078	0	8,58903661370277	8,44123092289374	3,75568181818182
14.03.2012 16:01:34	14.03.2012 17:02:52	292117804,290039	0	9,10328517110611	8,9400635362108	3,859375
14.03.2012 17:02:52	14.03.2012 18:04:12	282831221,819824	0	8,67324634648685	8,5218089222908	3,71875
14.03.2012 18:04:12	14.03.2012 19:00:34	208549559,110107	0	6,42784768340061	6,31174021950574	3,44318181818182
14.03.2012 19:00:34	14.03.2012 20:01:55	293863765,899902	0	8,41486239430378	8,25651931769971	3,13636363636364
14.03.2012 20:01:55	14.03.2012 21:03:17	192063994,699951	0	6,96815347670054	6,86319303509663	2,86979166666667
14.03.2012 21:03:17	14.03.2012 22:04:38	194854110,480225	0	7,19297790530254	7,08335012200405	2,5625
14.03.2012 22:04:38	14.03.2012 23:00:55	162228196,859863	0	6,56937789919903	6,47704741360212	2,21354166666667
14.03.2012 23:00:55	15.03.2012 0:02:21	164720594,890137	0	7,05690637229418	6,96234166619251	1,98295454545455
15.03.2012 0:02:21	15.03.2012 1:03:43	303230024,869873	0	12,1607607603073	11,9857037961046	1,875
15.03.2012 1:03:43	15.03.2012 2:04:54	238631628,449951	0	12,2509668767016	12,0789891780005	1,89583333333333
15.03.2012 2:04:54	15.03.2012 3:01:16	208618223,670166	0	11,2623472809937	11,1067052482977	1,67613636363636
15.03.2012 3:01:16	15.03.2012 4:02:38	230747818,949951	0	12,1324381529994	11,9595158398006	1,31770833333333
15.03.2012 4:02:38	15.03.2012 5:04:09	246980726,719971	0	12,5303023160086	12,3471766711009	1,09090909090909
15.03.2012 5:04:09	15.03.2012 6:00:15	237169265,73999	0	9,58968344329332	9,43087312579155	0,840909090909091
