20.02.2013 15:01:06	20.02.2013 16:02:38	197130680,080078	0	5,4185565709995	5,35442134740151	-1,33449001312256
20.02.2013 16:02:38	20.02.2013 17:00:33	205877855,419922	0	5,46009320019948	5,39423203469778	-1,39414993921916
20.02.2013 17:00:33	20.02.2013 18:01:55	201035007,830078	0	5,41890020669962	5,35267853739788	-1,59515825907389
20.02.2013 18:01:55	20.02.2013 19:03:26	218416213,98999	0	5,71960352359747	5,65057522059942	-1,79039160410563
20.02.2013 19:03:26	20.02.2013 20:04:48	210547328	0	5,57740646599996	5,50777176020347	-1,83770908008922
20.02.2013 20:04:48	20.02.2013 21:00:56	208598456,810059	0	5,57759672400425	5,50723198049673	-1,99332507451375
20.02.2013 21:00:56	20.02.2013 22:02:22	181803517,51001	0	5,02942661949783	4,96732139590313	-1,94595003128052
20.02.2013 22:02:22	20.02.2013 23:03:34	183456316,589844	0	5,04978935419786	4,98739796879818	-2,03876670201619
20.02.2013 23:03:34	21.02.2013 0:04:51	209197491,410156	0	5,65823641420138	5,58636397120426	-2,14288174022328
21.02.2013 0:04:51	21.02.2013 1:01:12	187591373,919922	0	5,13538110250374	5,07018148899806	-2,3255500793457
21.02.2013 1:01:12	21.02.2013 2:02:43	213666021,820068	0	5,8607856630988	5,79259541630017	-2,26410007476807
21.02.2013 2:02:43	21.02.2013 3:03:55	207920908,929932	0	5,55580571299652	5,49000170829822	-2,2727727023038
21.02.2013 3:03:55	21.02.2013 4:00:11	182019114,48999	0	4,8289169967029	4,77054613830114	-2,31595007578532
21.02.2013 4:00:11	21.02.2013 5:01:30	205708146,100098	0	5,29135221239994	5,22232937809895	-2,40556669235229
21.02.2013 5:01:30	21.02.2013 6:02:51	221716284,75	0	5,51025152950024	5,44793906810082	-2,61810000737508
21.02.2013 6:02:51	21.02.2013 7:04:13	260223962,369873	0	6,36067625140277	6,27415409679816	-2,80560007962314
21.02.2013 7:04:13	21.02.2013 8:00:25	228539668,02002	0	5,77794370049378	5,69535034900036	-2,91575845082601
21.02.2013 8:00:25	21.02.2013 9:01:56	248574137,689941	0	6,4010019303023	6,30902415510354	-2,83701674143473
21.02.2013 9:01:56	21.02.2013 10:03:26	232984662,060059	0	6,25154513119924	6,16007030009496	-2,55087502797445
21.02.2013 10:03:26	21.02.2013 11:04:57	230867683,880127	0	6,25087935480406	6,16929608589999	-1,73435453935103
21.02.2013 11:04:57	21.02.2013 12:01:05	184127062,559814	0	5,10450337079965	5,03967213630676	-1,26035833358765
21.02.2013 12:01:05	21.02.2013 13:02:23	200427383,190186	0	5,6173867135949	5,55179703229805	-0,942216634750366
21.02.2013 13:02:23	21.02.2013 14:03:51	201278269,290039	0	5,55996540190245	5,49738309910026	-0,439520012248646
21.02.2013 14:03:51	21.02.2013 15:05:08	196893632,409912	0	5,4342009723041	5,37706439569592	-0,15437916914622
21.02.2013 15:05:08	21.02.2013 16:01:24	180921435,359863	0	4,94198536869953	4,87995132800279	-0,249426662921906
21.02.2013 16:01:24	21.02.2013 17:02:41	199408128,850098	0	5,37116955969395	5,31271439789998	-0,536482493082682
21.02.2013 17:02:41	21.02.2013 18:04:08	205977186,560059	0	5,47491098200408	5,41128617530194	-0,697297269647772
21.02.2013 18:04:08	21.02.2013 19:00:10	188868045,810059	0	4,96626400939567	4,91067588330043	-0,796902497609456
21.02.2013 19:00:10	21.02.2013 20:01:37	207261383,529785	0	5,47926205210388	5,4136337339005	-0,750818332036336
21.02.2013 20:01:37	21.02.2013 21:02:59	204349696,640137	0	5,41783854559617	5,34827956559457	-0,782823324203491
21.02.2013 21:02:59	21.02.2013 22:04:25	194285660,97998	0	5,23072901360138	5,16947138310206	-0,947336370294744
21.02.2013 22:04:25	21.02.2013 23:00:37	181596398,360107	0	4,89890116460447	4,84370058780041	-1,1784249941508
21.02.2013 23:00:37	22.02.2013 0:01:54	176691383,119873	0	4,82296657560073	4,76943227640004	-1,49720827738444
22.02.2013 0:01:54	22.02.2013 1:03:11	186438083,649902	0	5,06239885089599	5,00739592319587	-1,54969994227091
22.02.2013 1:03:11	22.02.2013 2:04:22	188504457,470215	0	5,01291793589917	4,95400527120364	-1,67499993064187
22.02.2013 2:04:22	22.02.2013 3:00:39	177740328,02002	0	4,65851767360437	4,60585276039637	-1,67965825398763
22.02.2013 3:00:39	22.02.2013 4:02:03	202207781,369873	0	5,22389708459377	5,16388476640714	-1,61115837097168
22.02.2013 4:02:03	22.02.2013 5:03:44	208862543,110107	0	5,35022950170242	5,28423063449736	-1,62610903653232
22.02.2013 5:03:44	22.02.2013 6:00:11	172402292,48999	0	4,5963491201037	4,54180535209889	-1,85825840632121
22.02.2013 6:00:11	22.02.2013 7:01:37	256384968,75	0	6,41931235789525	6,3324047970018	-2,01315832138062
22.02.2013 7:01:37	22.02.2013 8:03:06	229767903,689941	0	5,75367587809887	5,68478353689716	-1,95363330841064
22.02.2013 8:03:06	22.02.2013 9:04:32	222847476,599854	0	5,59063795950351	5,51263992120221	-1,8265363519842
22.02.2013 9:04:32	22.02.2013 10:00:48	202444970,610107	0	5,28834836930037	5,21977263689769	-1,4024666150411
22.02.2013 10:00:48	22.02.2013 11:02:00	214898407,459961	0	5,74866013979772	5,68382364510035	-0,943466663360596
22.02.2013 11:02:00	22.02.2013 12:03:24	209579586,97998	0	5,69759348779917	5,63698448240029	-0,323282500108083
22.02.2013 12:03:24	22.02.2013 13:04:41	185993537,310059	0	5,16492384669982	5,10465906560421	-0,0464993661100214
22.02.2013 13:04:41	22.02.2013 14:01:07	179522857,070068	0	4,91453266140161	4,85919141019986	0,4043208360672
22.02.2013 14:01:07	22.02.2013 15:02:19	172612398,859863	0	4,75773268940247	4,70134342469828	0,630373318990072
22.02.2013 15:02:19	22.02.2013 16:03:40	174935162,070068	0	4,72959995269775	4,67043980949529	0,421013315518697
22.02.2013 16:03:40	22.02.2013 17:04:47	179238855,840088	0	4,83067736030353	4,77451230590668	0,329710917039351
22.02.2013 17:04:47	22.02.2013 18:01:08	165894575,409912	0	4,43799290059542	4,38486863669823	0,402395844459534
22.02.2013 18:01:08	22.02.2013 19:02:35	180604241,790039	0	4,86246308679983	4,81281894439599	0,366433342297872
22.02.2013 19:02:35	22.02.2013 20:03:51	188413828,609863	0	5,03735086330562	4,98198074110405	0,217618183656172
22.02.2013 20:03:51	22.02.2013 21:00:13	178640007,980225	0	4,77683076259564	4,72769616539881	0,096708337465922
22.02.2013 21:00:13	22.02.2013 22:01:35	159340500,829834	0	4,44924095270108	4,39474450049602	-0,00988916680216789
22.02.2013 22:01:35	22.02.2013 23:03:06	177965343	0	4,7984719872984	4,75166164340044	-0,104288329680761
22.02.2013 23:03:06	23.02.2013 0:04:23	179104290,900146	0	4,85436031220161	4,80810970440507	-0,141770904714411
23.02.2013 0:04:23	23.02.2013 1:00:34	159938760,099854	0	4,54175570610096	4,4950393252002	-0,377222498257955
23.02.2013 1:00:34	23.02.2013 2:02:01	180427998,300049	0	5,1913409530971	5,14824688439694	-0,66227666536967
23.02.2013 2:02:01	23.02.2013 3:03:13	184538722,040039	0	5,23124927280151	5,18329560750135	-1,02414997418722
23.02.2013 3:03:13	23.02.2013 4:04:29	190179228,790039	0	5,2941740453025	5,24131003030197	-1,36703638596968
23.02.2013 4:04:29	23.02.2013 5:00:51	197555756,189941	0	5,30022644999553	5,24563831089472	-1,63932498296102
23.02.2013 5:00:51	23.02.2013 6:02:12	196008274,330078	0	5,37345585229923	5,32234039900504	-1,77247492472331
23.02.2013 6:02:12	23.02.2013 7:03:29	253242895,01001	0	6,76522266860411	6,68462979789911	-1,77119159698486
23.02.2013 7:03:29	23.02.2013 8:04:50	228974491,359863	0	6,42177018519578	6,34475469589961	-1,64008175243031
23.02.2013 9:01:07	26.02.2013 9:21:19	13430506348,6099	0	394,125004753398	390,321184784196	-2,18312501907349
26.02.2013 9:21:19	26.02.2013 10:01:58	148171067,240234	0	4,81450860210316	4,7798793910988	-2,3255500793457
26.02.2013 10:01:58	26.02.2013 11:03:09	232188045,97998	0	7,50501634179818	7,44517004490626	-1,59748181429776
26.02.2013 11:03:09	26.02.2013 12:04:38	206706106,659912	0	6,91929799309582	6,86303246030002	-0,207571665445964
26.02.2013 12:04:38	26.02.2013 13:00:50	163889572,030029	0	5,49633487320534	5,43972940740059	1,34769996007284
26.02.2013 13:00:50	26.02.2013 14:02:07	159658551,209961	0	5,29826570300065	5,25415889919532	2,18190002441406
26.02.2013 14:02:07	26.02.2013 15:03:24	154580071,570068	0	5,06732362509501	5,03341344000364	3,00729092684659
26.02.2013 15:03:24	26.02.2013 16:04:41	154536306,859863	0	4,66941793260048	4,63160236179829	4,29149150848389
26.02.2013 16:04:41	26.02.2013 17:00:52	113095164,300049	0	3,43352223940019	3,403123572396	4,79368336995443
26.02.2013 17:00:52	26.02.2013 18:02:18	132862925,530029	0	3,87312778830528	3,83483228090336	3,74499162038167
26.02.2013 18:02:18	26.02.2013 19:03:40	143763840,199951	0	4,12791243189713	4,09265482430055	3,35617273504084
26.02.2013 19:03:40	26.02.2013 20:05:01	149044521,150146	0	4,19023531679704	4,14928290239914	2,8761084874471
26.02.2013 20:05:01	26.02.2013 21:01:28	154955677,689941	0	4,26448822200473	4,23036575320293	2,48885838190715
26.02.2013 21:01:28	26.02.2013 22:02:50	172342002,389893	0	4,77894908010057	4,735272884398	2,17098331451416
26.02.2013 22:02:50	26.02.2013 23:04:16	171704649,920166	0	4,86234325169789	4,81977128979634	2,16800915111195
26.02.2013 23:04:16	27.02.2013 0:00:33	154100477,699951	0	4,51136288049747	4,47160345320299	2,0406166712443
27.02.2013 0:00:33	27.02.2013 1:02:14	176109790,800049	0	5,03532475230168	4,98718762389763	2,12089172999064
27.02.2013 1:02:14	27.02.2013 2:03:31	174047499,899902	0	4,96498289699957	4,91415244350355	2,08235836029053
27.02.2013 2:03:31	27.02.2013 3:04:52	177238315,340088	0	4,97823102780239	4,9293790458978	1,73855452104048
27.02.2013 3:04:52	27.02.2013 4:01:14	168556571,01001	0	4,70393995939958	4,65602162480354	1,65337498982747
27.02.2013 4:01:14	27.02.2013 5:02:40	180341422,549805	0	5,00694525239669	4,95293712619605	1,78053331375122
27.02.2013 5:02:40	27.02.2013 6:03:57	174192667,01001	0	4,96005815270473	4,90823702509806	1,38056364926425
27.02.2013 6:03:57	27.02.2013 7:00:09	177560687,070068	0	4,86855119459506	4,81671410990384	1,01055002212524
27.02.2013 7:00:09	27.02.2013 8:01:40	192308545,110107	0	5,23557478190196	5,18343248780002	1,05743336677551
27.02.2013 8:01:40	27.02.2013 9:03:12	184608787,299805	0	5,04267418390373	4,99338753519987	1,35219160715739
27.02.2013 9:03:12	27.02.2013 10:04:38	183562785,390137	0	5,17137017839559	5,12720483540033	2,00687269731001
27.02.2013 10:04:38	27.02.2013 11:00:48	151168763,629883	0	4,38981428740226	4,34758496280119	2,89730008443197
27.02.2013 11:00:48	27.02.2013 12:02:14	144443333,150146	0	4,41779732709983	4,38136631629459	4,04296652475993
27.02.2013 12:02:14	27.02.2013 13:03:41	135585904,119873	0	4,1123937516968	4,08298511430621	4,80424534190785
27.02.2013 13:03:41	27.02.2013 14:05:03	127748154,110107	0	3,84642861790053	3,81262914829858	5,14945824940999
27.02.2013 14:05:03	27.02.2013 15:01:23	113303534,679932	0	3,48026710739941	3,45527452229726	5,93678347269694
27.02.2013 15:01:23	27.02.2013 16:02:41	122185871,01001	0	3,78958250590222	3,76236623529985	6,91997528076172
27.02.2013 16:02:41	27.02.2013 17:04:12	115398496,389893	0	3,67882494629885	3,65718096490309	7,4748271595348
27.02.2013 17:04:12	27.02.2013 18:00:29	105210095,640137	0	3,36496691399952	3,34313513340021	6,23411687215169
27.02.2013 18:00:29	27.02.2013 19:01:56	118588805,199951	0	3,71963413060439	3,69254510109749	5,41917483011882
27.02.2013 19:01:56	27.02.2013 20:03:22	123166143,890137	0	3,80168884989689	3,78099554769869	4,93239180246989
27.02.2013 20:03:22	27.02.2013 21:04:38	131940841,679932	0	4,05029594899679	4,02876490360359	4,56955441561612
27.02.2013 21:04:38	27.02.2013 22:00:55	126581065,359863	0	3,90565252310626	3,8881340027001	4,08021672566732
27.02.2013 22:00:55	27.02.2013 23:02:11	133435390,890137	0	4,14238941669464	4,12012320749636	3,42132504781087
27.02.2013 23:02:11	28.02.2013 0:03:23	126028135,409912	0	3,93887770170113	3,91507059340074	3,200408299764
28.02.2013 0:03:23	28.02.2013 1:04:39	130865931,52002	0	4,07246971130371	4,04938131570088	3,38209082863548
28.02.2013 1:04:39	28.02.2013 2:00:56	119171708,820068	0	3,75462740659714	3,73926827310061	3,3314167658488
28.02.2013 2:00:56	28.02.2013 3:02:18	134594500,060059	0	4,17022520310275	4,15611591940251	3,49324989318848
28.02.2013 3:02:18	28.02.2013 4:03:40	131490468,97998	0	4,08334797620046	4,05981123439415	3,67073648626154
28.02.2013 4:03:40	28.02.2013 5:05:01	131059885,030029	0	4,01466023919784	3,99548852450243	3,33719984690348
28.02.2013 5:05:01	28.02.2013 6:01:16	130647391,079834	0	3,85770171879994	3,8365543484033	2,84784984588623
28.02.2013 6:01:16	28.02.2013 7:02:47	191290438,170166	0	5,38286503400013	5,34432822469535	2,48436673482259
28.02.2013 7:02:47	28.02.2013 8:04:03	177404433,48999	0	5,21440849459759	5,1799835562997	1,94522718949751
28.02.2013 8:04:03	28.02.2013 9:00:20	165524542,329834	0	4,91480740900442	4,87933146949945	1,4209082921346
28.02.2013 9:00:20	28.02.2013 10:01:46	183624863,630127	0	5,64287951590086	5,60024172070553	1,22643635489724
28.02.2013 10:01:46	28.02.2013 11:03:13	182483017,439941	0	5,56051352619397	5,52312761540088	1,3798082669576
28.02.2013 11:03:13	28.02.2013 12:04:35	170594632,629883	0	5,33993437890604	5,30123007299699	2,01598184758967
28.02.2013 12:04:35	28.02.2013 13:01:09	141699105,5	0	4,56783425799949	4,54432821279624	2,8761084874471
28.02.2013 13:01:09	28.02.2013 14:02:33	135441660,880127	0	4,4543332457979	4,43010805539961	4,30048338572184
28.02.2013 14:02:33	28.02.2013 15:03:55	123770684	0	4,13910168410075	4,120392605706	5,45647257024592
28.02.2013 15:03:55	28.02.2013 16:00:17	109225511,560059	0	3,64706707000005	3,63167598839937	7,16079139709473
28.02.2013 16:00:17	28.02.2013 17:01:33	105082511,899902	0	3,54702541229926	3,52726149559749	8,46766662597656
28.02.2013 17:01:33	28.02.2013 18:02:45	104391992,090088	0	3,42483440040087	3,41152966020309	6,82814153035482
28.02.2013 18:02:45	28.02.2013 19:03:57	106324553,48999	0	3,41951894760132	3,40094387540012	5,44877277721058
28.02.2013 19:03:57	28.02.2013 20:00:08	108104385,429932	0	3,28409951929643	3,26335781809757	4,45653343200684
28.02.2013 20:00:08	28.02.2013 21:01:15	139346338,810059	0	4,14158111809957	4,12501573559712	3,65123335520426
28.02.2013 21:01:15	28.02.2013 22:02:46	114396259,189941	0	3,57457816600072	3,5527771115012	2,99234167734782
28.02.2013 22:02:46	28.02.2013 23:04:08	135394126,179932	0	4,18622922900249	4,17699614170124	2,60305456681685
28.02.2013 23:04:08	01.03.2013 0:00:25	135901957,75	0	4,16449090839888	4,1459266840975	2,26217492421468
01.03.2013 0:00:25	01.03.2013 1:01:46	145971894,26001	0	4,7286911084957	4,70546302200091	1,93850835164388
01.03.2013 1:01:46	01.03.2013 2:03:20	165258288,390137	0	4,7282240614004	4,70210580529965	2,07786671320597
01.03.2013 2:03:20	01.03.2013 3:04:52	137843474,73999	0	4,43407247960567	4,40777461230027	2,12947273254395
01.03.2013 3:04:52	01.03.2013 4:01:03	130492120,97998	0	4,4128142743939	4,40201550719939	2,14594173431396
01.03.2013 4:01:03	01.03.2013 5:02:26	151020154,359863	0	4,74155741930008	4,72361928230384	1,95649162928263
01.03.2013 5:02:26	01.03.2013 6:03:39	149671316,150146	0	4,78564468030527	4,7699963151972	1,92140007019043
01.03.2013 6:03:39	01.03.2013 7:00:00	147006273,27002	0	4,57047799229622	4,54859396820393	1,96484168370565
01.03.2013 7:00:00	01.03.2013 8:01:17	154698073,859863	0	4,83233737949922	4,80707502360019	1,99245007832845
01.03.2013 8:01:17	01.03.2013 9:02:39	175117969,51001	0	5,28822630640207	5,26426935199561	2,18254168828328
01.03.2013 9:02:39	01.03.2013 10:04:05	165560498,840088	0	5,03699624539877	5,0124726892027	2,5168909593062
01.03.2013 10:04:05	01.03.2013 11:00:21	141550883,649902	0	4,44166347380087	4,42505571239599	3,13939984639486
01.03.2013 11:00:21	01.03.2013 12:01:50	147381871,940186	0	4,70596955720248	4,683533020303	3,71416664123535
01.03.2013 12:01:50	01.03.2013 13:03:17	140935987,22998	0	4,53036205469834	4,51254674050142	4,28314177195231
01.03.2013 13:03:17	01.03.2013 14:04:33	116439044,47998	0	3,89360991119611	3,87694925069809	4,74190001054244
01.03.2013 14:04:33	01.03.2013 15:00:50	108615756,030029	0	3,58145967130258	3,56837276700389	4,40965843200684
01.03.2013 15:00:50	01.03.2013 16:02:02	132612168,789795	0	4,17495399709878	4,1581004749969	3,78422719782049
01.03.2013 16:02:02	01.03.2013 17:01:10	144170604,650146	0	4,32086342570256	4,30020833019807	3,60456678602431
01.03.2013 17:01:10	01.03.2013 18:07:15	153381250,800049	0	4,71721339230135	4,69264237580501	3,30957984924316
01.03.2013 18:07:15	01.03.2013 19:04:34	147284016,01001	0	4,46275055409933	4,44391827289655	3,08289178212484
01.03.2013 19:04:34	01.03.2013 20:00:45	142009049,649902	0	4,36045597490011	4,33910924189695	2,81510003407796
01.03.2013 20:00:45	01.03.2013 21:02:02	156304359,439941	0	4,82808984819712	4,80411797770648	2,87068176269531
01.03.2013 21:02:02	01.03.2013 22:03:19	133217453,959961	0	4,16275966910325	4,13914448019932	2,77785015106201
01.03.2013 22:03:19	01.03.2013 23:04:45	122981131,070068	0	3,88385587189987	3,86199599500105	2,86261653900146
01.03.2013 23:04:45	02.03.2013 0:00:52	128954373,300049	0	3,96156162019906	3,94433575869334	3,04243342081706
02.03.2013 0:00:52	02.03.2013 1:02:18	129855833,949951	0	4,06643372769759	4,04398220780422	2,95824536410245
02.03.2013 1:02:18	02.03.2013 2:03:40	135745063,419922	0	4,18720127639972	4,17135834689543	2,85619990030924
02.03.2013 2:03:40	02.03.2013 3:05:01	142386555,680176	0	4,23278735580243	4,21541313089983	2,66674995422363
02.03.2013 3:05:01	02.03.2013 4:01:13	134888768,189941	0	3,91211464999651	3,89342601870158	2,52034171422323
02.03.2013 4:01:13	02.03.2013 5:02:30	146840035,919922	0	4,23092183469998	4,2083358066011	2,33859173456828
02.03.2013 5:02:30	02.03.2013 6:03:47	153424501,420166	0	4,38416129360121	4,35889442270127	2,01597265763716
02.03.2013 6:03:47	02.03.2013 7:05:03	196807600,549805	0	5,36299979680189	5,3221024871018	1,85567506154378
02.03.2013 7:05:03	02.03.2013 8:01:24	151820741,600098	0	4,34146058560145	4,30484020709991	1,12100831667582
02.03.2013 8:01:24	02.03.2013 9:02:51	189141839,73999	0	5,31243139509752	5,27931559080025	1,03623334566752
02.03.2013 9:02:51	02.03.2013 10:04:03	173213630,919922	0	5,31760558480164	5,28735715150106	0,675794558091597
02.03.2013 10:04:03	02.03.2013 11:00:05	163515448,570068	0	5,05011603239836	5,01663810019818	0,579635818799337
02.03.2013 11:00:05	02.03.2013 12:01:36	177359163,76001	0	5,51308465000329	5,47513398529554	0,469823320706685
02.03.2013 12:01:36	02.03.2013 13:02:47	184691682,449951	0	5,72663098579505	5,68556156750128	0,356804172197978
02.03.2013 13:02:47	02.03.2013 14:03:59	182353273,040039	0	5,65288269520534	5,61518967150187	0,305189089341597
02.03.2013 14:03:59	02.03.2013 15:00:15	162546873,090088	0	5,11884084339545	5,09222179649805	0,551376660664876
02.03.2013 15:00:15	02.03.2013 16:01:57	175446540,119873	0	5,47622641920316	5,43811617050233	1,51466671625773
02.03.2013 16:01:57	02.03.2013 17:03:18	148600161,070068	0	4,7141875028974	4,68729444590281	2,33474159240723
02.03.2013 17:03:18	02.03.2013 18:04:40	163653135,300049	0	4,73350918290089	4,70143279439799	0,964427254416726
02.03.2013 18:04:40	02.03.2013 19:00:36	174971237,780029	0	4,93404608970013	4,89522474999831	0,234783331553141
02.03.2013 19:00:36	02.03.2013 20:01:48	188138112,429932	0	5,35645109409961	5,31875678899814	0,023502416908741
02.03.2013 20:01:48	02.03.2013 21:03:05	192582249,639893	0	5,45807076810161	5,41636493799888	-0,241083323955536
02.03.2013 21:03:05	02.03.2013 22:04:26	156887829,300049	0	4,62003420470137	4,59295919540455	-1,25180001692338
02.03.2013 22:04:26	02.03.2013 23:00:38	180579900,73999	0	5,17792868620018	5,14239567519689	-1,90434169769287
02.03.2013 23:00:38	03.03.2013 0:02:20	204856358,469971	0	5,91230916979839	5,86748218529829	-2,38188330332438
03.03.2013 0:02:20	03.03.2013 1:03:42	205920346,080078	0	6,04600256679987	5,99087917810539	-3,00950899991122
03.03.2013 1:03:42	03.03.2013 2:00:09	197588115,939941	0	5,82130932810105	5,77383503320016	-3,01305834452311
03.03.2013 2:00:09	03.03.2013 3:01:24	209542393,680176	0	6,18501728770207	6,12777712939715	-2,11622492472331
03.03.2013 3:01:24	03.03.2013 4:02:46	197119891,639893	0	5,78666192289529	5,73265936969983	-1,15345001220703
03.03.2013 4:02:46	03.03.2013 5:03:57	167552392,929932	0	4,97730869059887	4,93980213999748	-0,150179093534296
03.03.2013 5:03:57	03.03.2013 6:00:24	149068791,420166	0	4,36468791960215	4,33599013090134	0,604044159253438
03.03.2013 6:00:24	03.03.2013 7:01:31	169790863,98999	0	4,90399068590341	4,86854696270166	1,57824166615804
03.03.2013 7:01:31	03.03.2013 8:03:02	159765899,179932	0	4,61948746439884	4,58850539480045	1,88006671269735
03.03.2013 8:03:02	03.03.2013 9:04:24	178135573,869873	0	4,97925588490034	4,94842203330336	2,3662636496804
03.03.2013 9:04:24	03.03.2013 10:00:45	141127884,390137	0	4,14425835019938	4,11785409229924	2,81381670633952
03.03.2013 10:00:45	03.03.2013 11:02:12	149227619,169922	0	4,52027014640043	4,49191361659905	2,79134178161621
03.03.2013 11:02:12	03.03.2013 12:03:43	149390757,080078	0	4,72525026649964	4,70319610839942	3,03740900213068
03.03.2013 12:03:43	03.03.2013 13:00:05	134222894,909912	0	4,22307878449647	4,20249146220158	3,42196655273438
03.03.2013 13:00:05	03.03.2013 14:01:21	143033504,47998	0	4,50817573349923	4,48362030459975	3,07582505544027
03.03.2013 14:01:21	03.03.2013 15:02:33	151841849,090088	0	4,71046023070085	4,68589298059669	3,42453320821126
03.03.2013 15:02:33	03.03.2013 16:03:49	145777165,889893	0	4,5010357052015	4,47925080360437	3,43813636086204
03.03.2013 16:03:49	03.03.2013 17:00:06	134337186,820068	0	4,14216959480109	4,12411589919793	3,32178338368734
03.03.2013 17:00:06	03.03.2013 18:01:27	150083276,669922	0	4,62441998720169	4,6034741698968	2,54152504603068
03.03.2013 18:01:27	03.03.2013 19:03:04	173826721,27002	0	5,16748094559443	5,14177423350338	1,39907503128052
03.03.2013 19:03:04	03.03.2013 20:04:20	191793918,610107	0	5,61300840970216	5,57810956610047	0,330409093336626
03.03.2013 20:04:20	03.03.2013 21:00:33	154605627,060059	0	4,67002275589766	4,64019134639966	-0,228235840797424
03.03.2013 21:00:33	03.03.2013 22:02:04	178347051,139893	0	5,34046825770201	5,31057307119772	-0,640379150708516
03.03.2013 22:02:04	03.03.2013 23:03:21	190521359,439941	0	5,67571911209961	5,63587912920048	-1,22963333129883
03.03.2013 23:03:21	04.03.2013 0:04:37	201238773,77002	0	5,93962383270264	5,8983211964005	-1,67988187616522
04.03.2013 0:04:37	04.03.2013 1:00:49	197609938,680176	0	5,56725662949611	5,51607857649651	-2,40364996592204
04.03.2013 1:00:49	04.03.2013 2:02:15	229166984,559814	0	6,42383366820286	6,36537381120434	-3,16669178009033
04.03.2013 2:02:15	04.03.2013 3:03:36	239188730,709961	0	6,64141559600102	6,58215860420023	-3,80426661173503
04.03.2013 3:03:36	04.03.2013 4:04:58	243600424,850098	0	6,78377580649976	6,72092962259921	-4,11287273060192
04.03.2013 4:04:58	04.03.2013 5:01:04	225807610,429932	0	6,06482365720149	5,99679392579856	-4,32661660512288
04.03.2013 5:01:04	04.03.2013 6:02:26	248292386,530029	0	6,5632580816964	6,49758899210428	-4,74526659647624
04.03.2013 6:02:26	04.03.2013 7:03:33	268950581,550049	0	6,99464160200296	6,91045486929943	-5,07174173990885
04.03.2013 7:03:33	04.03.2013 8:04:53	266133668,840088	0	6,93583953379857	6,84898930789495	-5,20436373623935
04.03.2013 8:04:53	04.03.2013 9:01:14	242739942,849854	0	6,38078320030036	6,30653625720151	-5,46925862630208
04.03.2013 9:01:14	04.03.2013 10:02:30	264118462,800049	0	7,05579349400068	6,97529214619863	-5,47885831197103
04.03.2013 10:02:30	04.03.2013 11:03:47	257952570,919922	0	6,93069075050153	6,85045754910243	-5,64221815629439
04.03.2013 11:03:47	04.03.2013 12:05:04	238340848,120117	0	6,51620136199926	6,43713447450136	-5,3277915318807
04.03.2013 12:05:04	04.03.2013 13:01:30	215441069,570068	0	5,88772881029581	5,82171675570135	-4,61595821380615
04.03.2013 13:01:30	04.03.2013 14:02:52	223702564,829834	0	6,12652009729936	6,05455404279928	-3,84140014648438
04.03.2013 14:02:52	04.03.2013 15:04:13	219310671,100098	0	5,96800971030461	5,90112477779621	-3,25461821122603
04.03.2013 15:04:13	04.03.2013 16:00:30	200130939,47998	0	5,38004842399823	5,31989787520433	-2,25449164708455
04.03.2013 16:00:30	04.03.2013 17:01:56	199217200,280029	0	5,2690370381024	5,21581281719409	-1,01428333918254
04.03.2013 17:01:56	04.03.2013 18:03:21	199413388,969971	0	5,0596441029993	5,00352576370642	-2,45230007171631
04.03.2013 18:03:21	04.03.2013 19:05:02	232782632,110107	0	5,86175915599597	5,79047563679342	-2,99902725219727
04.03.2013 19:05:02	04.03.2013 20:01:09	207334578,039795	0	5,30516037340567	5,24585658310389	-3,40545845031738
04.03.2013 20:01:09	04.03.2013 21:02:30	227618217,460205	0	5,82041510939598	5,75236386059987	-3,62566661834717
04.03.2013 21:02:30	04.03.2013 22:03:51	190946385,269775	0	5,02245834469795	4,96864171319612	-3,61984530362216
04.03.2013 22:03:51	04.03.2013 23:00:10	182058438,660156	0	4,75272510950163	4,70633344360249	-3,69736671447754
04.03.2013 23:00:10	05.03.2013 0:01:26	204941362,139893	0	5,27785159650375	5,22312007840083	-3,28703339894613
05.03.2013 0:01:26	05.03.2013 1:02:48	199742734,430176	0	5,24768894909357	5,19449321930006	-3,26655006408691
05.03.2013 1:02:48	05.03.2013 2:04:00	224989414,219971	0	5,83068507910502	5,77433776849648	-3,58563648570668
05.03.2013 2:04:00	05.03.2013 3:00:21	221448913,209961	0	5,70034763209696	5,62986198070575	-3,92589155832926
05.03.2013 3:00:21	05.03.2013 4:01:33	214183464,649902	0	5,61690714960423	5,5466060339968	-4,19026660919189
05.03.2013 4:01:33	05.03.2013 5:03:04	244794517,76001	0	6,17085690800013	6,100575178898	-4,43480014801025
05.03.2013 5:03:04	05.03.2013 6:04:20	223210155,959961	0	5,68334172659524	5,6258669575036	-4,4180363741788
05.03.2013 6:04:20	05.03.2013 7:00:42	251473270,360107	0	6,27318063940038	6,19377721050114	-4,09040832519531
05.03.2013 7:00:42	05.03.2013 8:02:15	255727924,399902	0	6,54815986190079	6,46046672759985	-3,79082489013672
05.03.2013 8:02:15	05.03.2013 9:03:35	249044001,100098	0	6,44239324710361	6,35622494669951	-3,32864157358805
05.03.2013 9:03:35	05.03.2013 10:04:47	221515715,129883	0	6,12473751229845	6,05953590569698	-2,64009094238281
