24.09.2015 18:02:39	24.09.2015 19:04:00	12727022,1710205	0	0,373969763597415	1,04957818990079	22,3912728049538
24.09.2015 19:04:00	24.09.2015 20:00:17	14854431,1529541	0	0,38886097069917	0,666950076800276	21,2560005187988
24.09.2015 20:00:17	24.09.2015 21:01:39	4513025,28295898	0	0,196699082800478	0,668354541099689	20,3314997355143
24.09.2015 21:01:39	24.09.2015 22:02:45	4192411,90002441	0	0,204525105702487	0,583590388298035	19,6985829671224
24.09.2015 22:02:45	24.09.2015 23:04:02	2946019,17297363	0	0,145061470597284	0,634678512800747	19,6007274280895
24.09.2015 23:04:02	25.09.2015 0:00:19	0	0	0	0,647197350801434	19,3411661783854
25.09.2015 0:00:19	25.09.2015 1:01:45	0	0	0	0,676800176497636	18,7631670633952
25.09.2015 1:01:45	25.09.2015 2:03:07	0	0	0	0,937222838401794	18,7076670328776
25.09.2015 2:03:07	25.09.2015 3:04:28	0	0	0	1,91586959370034	18,0580000443892
25.09.2015 3:04:28	25.09.2015 4:00:35	0	0	0	1,55512543020086	17,4050827026367
25.09.2015 4:00:35	25.09.2015 5:01:51	0	0	0	1,64453332119956	17,5444997151693
25.09.2015 5:01:51	25.09.2015 6:03:13	17531335,3530273	0	0,781957589100784	1,37008194629743	17,541249593099
25.09.2015 6:03:13	25.09.2015 7:04:29	7357239,72399902	0	0,327094860302168	1,55550386010145	17,5048176158558
25.09.2015 7:04:29	25.09.2015 8:00:51	24144589,901001	0	0,667097795798327	1,50343966489891	18,2444165547689
25.09.2015 8:00:51	25.09.2015 9:02:03	29166400,4320068	0	0,808717977201013	1,35336738820115	19,2257499694824
25.09.2015 9:02:03	25.09.2015 10:03:17	17255842,6860352	0	0,505390614300268	1,17192518709999	19,6056671142578
25.09.2015 10:03:17	25.09.2015 11:04:28	28935790,0620117	0	0,733135573598702	1,23701024059847	17,923545143821
25.09.2015 11:04:28	25.09.2015 12:00:45	24436593,0560303	0	0,596552230399539	1,22163258490036	20,2218335469564
25.09.2015 12:00:45	25.09.2015 13:02:15	28376698,4938965	0	0,64621490240097	1,17914600669974	22,0185826619466
25.09.2015 13:02:15	25.09.2015 14:03:37	42268395,4240723	0	1,02856835720013	1,06025350090204	23,3815446333452
25.09.2015 14:03:37	25.09.2015 15:05:01	22558391,0939941	0	0,507787138300046	1,0823170543008	20,6811663309733
25.09.2015 15:05:01	25.09.2015 16:01:04	12095267,4179688	0	0,339674666498468	1,05182510619852	20,0147501627604
25.09.2015 16:01:04	25.09.2015 17:02:26	14573487,9190674	0	0,397502109401103	1,03390109540123	20,5599161783854
25.09.2015 17:02:26	25.09.2015 18:03:28	7959062,23400879	0	0,2695739865012	0,953882038498705	19,5882504781087
25.09.2015 18:03:28	25.09.2015 19:04:54	5237422,88293457	0	0,240416049997293	1,03820073610041	18,8525459983132
25.09.2015 19:04:54	25.09.2015 20:01:01	3698125,48205566	0	0,20746982089986	0,680936396100151	18,5244166056315
25.09.2015 20:01:01	25.09.2015 21:02:32	4060033,70898438	0	0,228061020399764	0,623664319500676	18,5605837504069
25.09.2015 21:02:32	25.09.2015 22:03:49	3969565,03393555	0	0,228200137600652	0,673903405699093	18,6399993896484
25.09.2015 22:03:49	25.09.2015 23:00:10	2959880,97802734	0	0,169628620202275	0,651717454198661	18,9721666971842
25.09.2015 23:00:10	26.09.2015 0:01:32	0	0	0	0,6438398659011	18,4154167175293
26.09.2015 0:01:32	26.09.2015 1:02:53	0	0	0	0,584178656401491	17,6845003763835
26.09.2015 1:02:53	26.09.2015 2:04:10	0	0	0	0,981173336498614	17,1381822065874
26.09.2015 2:04:10	26.09.2015 3:00:21	230200,588012695	0	0,0126254557981156	1,60058450789802	16,8903338114421
26.09.2015 3:00:21	26.09.2015 4:01:43	0	0	0	1,24856391450157	16,759999593099
26.09.2015 4:01:43	26.09.2015 5:03:09	499855,727050781	0	0,0226735473006556	1,16965201499988	16,3141670227051
26.09.2015 5:03:09	26.09.2015 6:04:31	16591232,2698975	0	0,635778367501189	1,25275996329947	15,9243635697798
26.09.2015 6:04:31	26.09.2015 7:00:47	7678076,625	0	0,327788651000446	1,22223168610071	16,1780827840169
26.09.2015 7:00:47	26.09.2015 8:02:14	10920986,5330811	0	0,387787759296771	1,20627062769927	16,7374165852865
26.09.2015 8:02:14	26.09.2015 9:03:31	7141910,49401855	0	0,286837697101873	1,07381915299993	17,5638338724772
26.09.2015 9:03:31	26.09.2015 10:04:52	11267863,2139893	0	0,409581998301292	1,16698925200035	18,4802731600675
26.09.2015 10:04:52	26.09.2015 11:00:59	15375331,0439453	0	0,448434075398836	1,14335414759989	19,6611671447754
26.09.2015 11:00:59	26.09.2015 12:02:25	10252498,0899658	0	0,335905790299876	1,15604293350043	17,5070838928223
26.09.2015 12:02:25	26.09.2015 13:03:42	11828616,262085	0	0,368050083499838	1,09509569410147	16,1849087801847
26.09.2015 13:03:42	26.09.2015 14:05:01	10221764,4449463	0	0,338258162100828	1,15751242629995	16,007999420166
26.09.2015 14:05:01	26.09.2015 15:01:18	10597392,9169922	0	0,317568182999821	1,15513383970028	16,58966700236
26.09.2015 15:01:18	26.09.2015 16:02:34	8907541,63208008	0	0,335287555997638	1,21786424889797	16,7509167989095
26.09.2015 16:02:34	26.09.2015 17:03:56	8152723,31298828	0	0,310995951302175	1,157300978899	16,3191819624467
26.09.2015 17:03:56	26.09.2015 18:00:13	7441356,7779541	0	0,314556121898931	1,27552026510239	14,4629999796549
26.09.2015 19:01:34	28.09.2015 15:03:43	331715792,417969	0	10,0782812387006	0,677845954898658	13,6430829366048
28.09.2015 15:03:43	28.09.2015 16:05:04	13254284,8590088	0	0,420060127999022	0,621595293301652	14,2273642800071
28.09.2015 16:05:04	28.09.2015 17:01:22	16358971,5949707	0	0,449026480298926	0,674699753501045	13,2489166259766
28.09.2015 17:01:22	28.09.2015 18:02:58	11189103,1270752	0	0,390746966000734	0,673621117999573	12,7215830485026
28.09.2015 18:02:58	28.09.2015 19:04:20	12765705,5849609	0	0,392108410600486	0,680264532598812	11,6772724498402
28.09.2015 19:04:20	28.09.2015 20:00:36	16195535,6600342	0	0,482828140200581	0,697877585898823	10,7576662699382
28.09.2015 20:00:36	28.09.2015 21:01:53	6366968,1550293	0	0,252789497400954	0,814316511201469	10,2985000610352
28.09.2015 21:01:53	28.09.2015 22:03:04	4842519,7598877	0	0,266405940099503	0,856133878201945	9,8766663869222
28.09.2015 22:03:04	28.09.2015 23:04:31	4173994,06408691	0	0,20380937309892	0,933938324396877	10,0854547674006
28.09.2015 23:04:31	29.09.2015 0:00:42	0	0	0	0,877291143002367	9,53325017293294
29.09.2015 0:00:42	29.09.2015 1:01:59	0	0	0	0,991682916897844	8,68883323669434
29.09.2015 1:01:59	29.09.2015 2:03:11	0	0	0	1,01320233939987	8,54033342997233
29.09.2015 2:03:11	29.09.2015 3:04:32	0	0	0	1,19855731720236	8,31688204678622
29.09.2015 3:04:32	29.09.2015 4:00:48	0	0	0	0,835395961999893	8,27086639404297
29.09.2015 4:00:48	29.09.2015 5:02:10	0	0	0	0,812683552499948	8,38083330790202
29.09.2015 5:02:10	29.09.2015 6:03:20	18342912,197998	0	0,697222180599056	0,817015722397628	8,3236083984375
29.09.2015 6:03:20	29.09.2015 7:04:36	14710962,7719727	0	0,485943317402416	0,77456222480032	8,12535442005504
29.09.2015 7:04:36	29.09.2015 8:00:53	31070172,7869873	0	0,785262916298962	0,754967152999598	8,227783203125
29.09.2015 8:00:53	29.09.2015 9:02:05	22230684,756958	0	0,572415914401063	0,835298657500971	8,86766688028971
29.09.2015 9:02:05	29.09.2015 10:03:27	19653320,3120117	0	0,535914406100346	0,773231863899127	9,8721669514974
29.09.2015 10:03:27	29.09.2015 11:04:54	24560213,0889893	0	0,624178126498009	0,724362850200123	11,2373636419123
29.09.2015 11:04:54	29.09.2015 12:01:12	28546214,1040039	0	0,670123547301046	0,680045962402801	12,214833577474
29.09.2015 12:01:12	29.09.2015 13:02:30	34862101,0780029	0	0,799428433198045	0,722544968099101	11,8013331095378
29.09.2015 13:02:30	29.09.2015 14:03:55	31561017,0360107	0	0,749808558302902	0,807561367699236	11,6631816517223
29.09.2015 14:03:55	29.09.2015 15:00:07	17035305,5	0	0,432547083997633	1,03982688490214	12,2425003051758
29.09.2015 15:00:07	29.09.2015 16:01:29	13174355,0310059	0	0,399115085601807	0,882041118999041	12,7691663106283
29.09.2015 16:01:29	29.09.2015 17:03:00	17292976,3790283	0	0,453819781600032	0,957297064400336	11,5608329772949
29.09.2015 17:03:00	29.09.2015 18:04:12	10729670,5250244	0	0,342871218897926	0,969324033700104	11,0893637917259
29.09.2015 18:04:12	29.09.2015 19:00:24	12292861,9379883	0	0,325650870800018	1,00594909859865	10,2090835571289
29.09.2015 19:00:24	29.09.2015 20:01:57	17410576,3439941	0	0,444533288500679	0,89108569920063	9,89974975585938
29.09.2015 20:01:57	29.09.2015 21:03:09	6605684,75695801	0	0,228027641700464	1,31006491190055	9,52033360799154
29.09.2015 21:03:09	29.09.2015 22:04:28	5213916,30200195	0	0,280267179001385	2,21521621939974	9,16500022194602
29.09.2015 22:04:28	29.09.2015 23:00:44	3481745,71899414	0	0,188417516699701	1,81440949440002	8,30366643269857
29.09.2015 23:00:44	30.09.2015 0:02:02	0	0	0	1,65836685899922	7,75575828552246
30.09.2015 0:02:02	30.09.2015 1:03:32	0	0	0	1,94347721329905	7,98277473449707
30.09.2015 1:03:32	30.09.2015 2:04:48	0	0	0	1,90154874330256	8,41299091685902
30.09.2015 2:04:48	30.09.2015 3:01:10	0	0	0	1,87085676189963	8,158966700236
30.09.2015 3:01:10	30.09.2015 4:02:22	0	0	0	1,62421625850038	8,28244145711263
30.09.2015 4:02:22	30.09.2015 5:03:43	0	0	0	1,69346445799965	7,67637287486683
30.09.2015 5:03:43	30.09.2015 6:00:05	16539156,4370117	0	0,651048816700495	1,59688395259946	6,87924194335938
30.09.2015 6:00:05	30.09.2015 7:01:17	11449396,611084	0	0,435721904097591	1,48941483350063	6,70240020751953
30.09.2015 7:01:17	30.09.2015 8:02:43	34153043,05896	0	0,926013752799918	1,28218404209838	6,3667163848877
30.09.2015 8:02:43	30.09.2015 9:03:50	23317625,0479736	0	0,611621245701826	1,32702928780054	6,37430919300426
30.09.2015 9:03:50	30.09.2015 10:00:07	19060600,5489502	0	0,518556430997705	1,4260507971012	7,37569999694824
30.09.2015 10:00:07	30.09.2015 11:01:30	22467799,4851074	0	0,571159347902721	1,54138027129738	8,9910831451416
30.09.2015 11:01:30	30.09.2015 12:02:52	28186544,776001	0	0,658795863299019	1,27859234810239	11,1312497456868
30.09.2015 12:02:52	30.09.2015 13:04:06	39102420,2099609	0	0,942417532300169	1,52511438729925	12,3899993896484
30.09.2015 13:04:06	30.09.2015 14:00:25	31473383,3079834	0	0,870024174400896	1,51683142779802	14,6137504577637
30.09.2015 14:00:25	30.09.2015 15:01:45	18136218,1900635	0	0,465304881297925	0,830832362200454	17,2253328959147
30.09.2015 15:01:45	30.09.2015 16:03:03	9897679,09094238	0	0,339050225898973	1,03922516099919	14,3563334147135
30.09.2015 16:03:03	30.09.2015 17:04:23	13464227,3179932	0	0,398608572802914	1,14661163100027	13,8624545010653
30.09.2015 17:04:23	30.09.2015 18:00:24	9639933,70605469	0	0,328540742397308	1,20335395630173	11,2251663208008
30.09.2015 18:00:24	30.09.2015 19:01:46	9770154,95300293	0	0,317396611000731	1,22697763150063	10,0168336232503
30.09.2015 19:01:46	30.09.2015 20:02:57	16220510,0059814	0	0,440603405200818	1,09574413289738	9,03616650899251
30.09.2015 20:02:57	30.09.2015 21:04:20	6765529,51293945	0	0,249218225500954	1,65620778510129	8,12325425581499
30.09.2015 21:04:20	30.09.2015 22:00:21	6187468,76696777	0	0,309589564800262	2,05691060420213	7,72746658325195
30.09.2015 22:00:21	30.09.2015 23:01:33	3516167,40209961	0	0,18830314279694	2,04485796389781	7,30431683858236
30.09.2015 23:01:33	01.10.2015 0:02:45	0	0	0	1,66246783730094	6,98985862731934
01.10.2015 0:02:45	01.10.2015 1:04:07	0	0	0	1,91595977549878	6,69351820512251
01.10.2015 1:04:07	01.10.2015 2:00:29	0	0	0	1,84418582919898	5,99307505289714
01.10.2015 2:00:29	01.10.2015 3:02:01	0	0	0	1,64356815810243	5,71976661682129
01.10.2015 3:02:01	01.10.2015 4:03:22	0	0	0	1,60313206909996	5,48696645100911
01.10.2015 4:03:22	01.10.2015 5:04:44	84191,5609130859	0	0,00503212210242054	1,70336282259814	5,86288174715909
01.10.2015 5:04:44	01.10.2015 6:00:46	18051415,6820068	0	0,603408783699706	1,40157009280301	6,20594151814779
01.10.2015 6:00:46	01.10.2015 7:02:07	11251509,1900635	0	0,424109369498183	1,30269198499809	6,71655019124349
01.10.2015 7:02:07	01.10.2015 8:03:29	29046297,072998	0	0,818244621201302	1,16813039780027	7,49081675211589
01.10.2015 8:03:29	01.10.2015 9:04:41	23329347,3719482	0	0,591344937700342	1,2334691881988	8,66343619606712
01.10.2015 9:04:41	01.10.2015 10:00:47	24120986,4620361	0	0,587739199399948	1,27482934670115	9,9274164835612
01.10.2015 10:00:47	01.10.2015 11:02:00	27889132,4990234	0	0,668866196599993	1,24245987460017	12,2759170532227
01.10.2015 11:02:00	01.10.2015 12:03:12	35658001,9000244	0	0,816347172498354	1,16055417060124	13,923545143821
01.10.2015 12:03:12	01.10.2015 13:04:59	31405329,7039795	0	0,709110200401483	1,36589950319831	15,384583791097
01.10.2015 13:04:59	01.10.2015 14:01:40	33877789,9749756	0	0,817523360299674	1,34044873710081	16,5071665445964
01.10.2015 14:01:40	01.10.2015 15:03:08	22124201,05896	0	0,537829697099369	0,801330566398974	19,427666982015
01.10.2015 15:03:08	01.10.2015 16:04:47	8627235,88903809	0	0,330220848300087	0,867031991499971	20,4945456764915
01.10.2015 16:04:47	01.10.2015 17:01:04	10347127,9150391	0	0,346885174501949	0,998810708599194	17,2959162394206
01.10.2015 17:01:04	01.10.2015 18:02:26	17779707,907959	0	0,533741876497515	1,07553952930175	14,5601666768392
01.10.2015 18:02:26	01.10.2015 19:03:52	9863436,2220459	0	0,311287268999877	1,12273782489865	13,8533630371094
01.10.2015 19:03:52	01.10.2015 20:00:14	20435988,9029541	0	0,532811015902553	1,02151012980175	13,2045834859212
01.10.2015 20:00:14	01.10.2015 21:01:35	6517410,27905273	0	0,240958660797332	1,35641228589884	12,5164171854655
01.10.2015 21:01:35	01.10.2015 22:02:52	4527688,02600098	0	0,240682840299996	2,15430378920064	11,8257497151693
01.10.2015 22:02:52	01.10.2015 23:04:08	3147006,03491211	0	0,169543355703354	2,0806837677992	11,5116362138228
01.10.2015 23:04:08	02.10.2015 0:00:15	0	0	0	1,98348170510144	11,0379994710286
02.10.2015 0:00:15	02.10.2015 1:01:32	0	0	0	2,08862161639991	10,7943331400553
02.10.2015 1:01:32	02.10.2015 2:02:53	0	0	0	2,03655135629742	10,3550834655762
02.10.2015 2:02:53	02.10.2015 3:04:15	174582,005004883	0	0,00902396439778386	1,94806647299993	10,1766364357688
02.10.2015 3:04:15	02.10.2015 4:00:41	201821,327026367	0	0,00926905879896367	1,43158409000171	9,90366681416829
02.10.2015 4:00:41	02.10.2015 5:01:53	389277,934936523	0	0,016031384402595	1,51919004320007	9,20333353678385
02.10.2015 5:01:53	02.10.2015 6:03:19	19418835,6400146	0	0,672522127599223	1,48737662289932	9,31583340962728
02.10.2015 6:03:19	02.10.2015 7:04:36	15101671,2189941	0	0,475819349299854	1,42523331190023	9,35800032182173
02.10.2015 7:04:36	02.10.2015 8:01:07	33790886,4020996	0	0,754356384299172	1,32079643020188	9,99558321634928
02.10.2015 8:01:07	02.10.2015 9:02:17	24672091,006958	0	0,611420244000328	1,54842823739818	10,3833332061768
02.10.2015 9:02:17	02.10.2015 10:03:37	24518847,4659424	0	0,605182379498729	1,6011600494021	10,7499160766602
02.10.2015 10:03:37	02.10.2015 11:04:58	19541203,9750977	0	0,468556463700224	1,72177559139891	11,1720907037908
02.10.2015 11:04:58	02.10.2015 12:01:07	25277018,5469971	0	0,683508515401627	1,6512247026003	11,958916982015
02.10.2015 12:01:07	02.10.2015 13:02:24	47599136,8299561	0	1,19006629279829	1,72762662919922	11,7968330383301
02.10.2015 13:02:24	02.10.2015 14:03:51	22474348,5450439	0	0,637642070701986	1,53950842469931	11,8834547563033
02.10.2015 14:03:51	02.10.2015 15:00:14	24398565,2919922	0	0,604153007298009	0,92444491380229	12,0688336690267
02.10.2015 15:00:14	02.10.2015 16:01:36	17344653,6069336	0	0,477920383200399	0,918652474898408	12,328000386556
02.10.2015 16:01:36	02.10.2015 17:02:52	16743004,3220215	0	0,481769651101786	1,03126686809992	12,3968327840169
02.10.2015 17:02:52	02.10.2015 18:03:59	12712657,4510498	0	0,366104751898092	1,05635833739871	11,8547266179865
02.10.2015 18:03:59	02.10.2015 19:00:11	5533993,24401855	0	0,263361573201109	1,09040272240236	11,2560005187988
02.10.2015 19:00:11	02.10.2015 20:01:26	14011681,0799561	0	0,410746693600231	0,998934507399099	10,841916402181
02.10.2015 20:01:26	02.10.2015 21:02:42	4957675,93395996	0	0,223847627599753	1,31451720000041	10,7737503051758
02.10.2015 21:02:42	02.10.2015 22:04:04	4118263,7220459	0	0,23115533589953	1,90648478269941	10,5021820068359
02.10.2015 22:04:04	02.10.2015 23:00:16	2666413,78393555	0	0,150706291202368	1,68161994210095	10,4573332468669
02.10.2015 23:00:16	03.10.2015 0:01:51	0	0	0	1,59700930120016	10,6585833231608
03.10.2015 0:01:51	03.10.2015 1:03:18	0	0	0	1,65591841939749	11,2425003051758
03.10.2015 1:03:18	03.10.2015 2:04:44	0	0	0	1,68339639900296	11,2703635475852
03.10.2015 2:04:44	03.10.2015 3:00:56	0	0	0	1,45192211870017	10,646416982015
03.10.2015 3:00:56	03.10.2015 4:02:22	0	0	0	1,28465053439868	9,17949994405111
03.10.2015 4:02:22	03.10.2015 5:03:36	29444,6940917969	0	0,00135856869746931	1,41105327009791	8,2219918568929
03.10.2015 5:03:36	03.10.2015 6:04:52	18255949,0209961	0	0,779657363902516	1,4138611331	8,45227258855646
03.10.2015 6:04:52	03.10.2015 7:01:09	4291892,05090332	0	0,196736097299436	1,45273008200093	9,06766637166341
03.10.2015 7:01:09	03.10.2015 8:02:30	4975438,11804199	0	0,266775637897808	1,20127087830042	9,74991671244303
03.10.2015 8:02:30	03.10.2015 9:03:57	9339928,62695313	0	0,35424271229931	1,28405493500031	10,5050000277433
03.10.2015 9:03:57	03.10.2015 10:00:13	8092641,83105469	0	0,32388007640111	1,32696953419872	11,4611663818359
03.10.2015 10:00:13	03.10.2015 11:01:35	11917650,6989746	0	0,354885414199089	1,30651703469994	12,4347496032715
03.10.2015 11:01:35	03.10.2015 12:02:42	8077621,46008301	0	0,343161270000564	1,16172331570124	14,3434168497721
03.10.2015 12:02:42	03.10.2015 13:04:03	11638297,6999512	0	0,412274122300005	1,26148995760013	15,9992731267756
03.10.2015 13:04:03	03.10.2015 14:00:19	9918299,50305176	0	0,315138548601681	1,24395599959826	17,5257504781087
03.10.2015 14:00:19	03.10.2015 15:01:47	15256918,9669189	0	0,453243285399367	0,746147696001572	21,9160003662109
03.10.2015 15:01:47	03.10.2015 16:03:14	17805259,6750488	0	0,460160315000394	0,799326594900776	22,1630833943685
03.10.2015 16:03:14	03.10.2015 17:04:35	6209105,25292969	0	0,248590171398973	0,852165758598858	16,716909235174
03.10.2015 17:04:35	03.10.2015 18:00:37	5578823,38806152	0	0,259586632200808	0,841269552700396	14,6006660461426
03.10.2015 18:00:37	03.10.2015 19:02:10	12554727,4940186	0	0,363390423401142	0,863972335999279	13,5929171244303
03.10.2015 19:02:10	03.10.2015 20:03:25	9227991,10498047	0	0,313881955997203	0,804843738700583	12,7414995829264
03.10.2015 20:03:25	03.10.2015 21:04:36	4768826,0670166	0	0,234728634401108	1,14989711350063	12,0006367076527
03.10.2015 21:04:36	03.10.2015 22:00:47	4043631,25598145	0	0,223647117600194	1,58703392740063	11,5235837300618
03.10.2015 22:00:47	03.10.2015 23:01:54	3160856,66394043	0	0,176507789601601	1,37768757340018	11,0045827229818
03.10.2015 23:01:54	04.10.2015 0:03:20	0	0	0	1,3499580621974	10,2219168345133
04.10.2015 0:03:20	04.10.2015 1:04:33	0	0	0	1,44918125120239	10,058818470348
04.10.2015 1:04:33	04.10.2015 2:00:29	0	0	0	1,46878839290002	10,4084167480469
04.10.2015 2:00:29	04.10.2015 3:01:46	0	0	0	1,32237219809758	9,96791648864746
04.10.2015 3:01:46	04.10.2015 4:03:03	289402,902099609	0	0,013373751196923	1,17667123670253	9,12100028991699
04.10.2015 4:03:03	04.10.2015 5:04:19	251226,126953125	0	0,011002108501998	1,17504084109896	8,63678186590021
04.10.2015 5:04:19	04.10.2015 6:00:40	528164,208007813	0	0,0200474486009625	1,25067827109888	8,26444180806478
04.10.2015 6:00:40	04.10.2015 7:01:55	585138,797973633	0	0,0183086468969123	1,29523098470236	7,94418334960938
04.10.2015 7:01:55	04.10.2015 8:03:11	643320,380981445	0	0,0181782395011396	1,2404516971983	8,29723358154297
04.10.2015 8:03:11	04.10.2015 9:04:33	861443,580078125	0	0,0224337354011368	1,44326999420082	9,76627280495384
04.10.2015 9:04:33	04.10.2015 10:00:43	952705,740966797	0	0,0233712197004934	1,56396041809785	12,9480005900065
04.10.2015 10:00:43	04.10.2015 11:02:06	773072,241943359	0	0,0190542190975975	1,6277879923	16,1791661580404
