01.03.2011 6:01:55	01.03.2011 7:03:26	283800000,787994	0	7,79999999999973	0	-7,66666666666667
01.03.2011 7:03:26	01.03.2011 8:00:03	283800000,78801	0	7,5	0	-7,425
01.03.2011 8:00:03	01.03.2011 9:01:55	361200001,003998	0	8,80000000000018	0	-6,31770833333333
01.03.2011 9:01:55	01.03.2011 10:03:37	344000000,955002	0	9,09999999999991	0	-2,46354166666667
01.03.2011 10:03:37	01.03.2011 11:04:53	292400000,811996	0	7,40000000000009	0	3,4375
01.03.2011 11:04:53	01.03.2011 12:01:13	206400000,57399	0	4,90000000000009	0	8,38125
01.03.2011 12:01:13	01.03.2011 13:03:01	163400000,45401	0	3,59999999999991	0	12,6770833333333
01.03.2011 13:03:01	01.03.2011 14:04:57	163400000,453003	0	2,90000000000009	0	15,8068181818182
01.03.2011 14:04:57	01.03.2011 15:01:19	189200000,526001	0	3,39999999999964	0	17,2395833333333
01.03.2011 15:01:19	01.03.2011 16:02:41	180600000,501999	0	3,5	0	16,1094169616699
01.03.2011 16:02:41	01.03.2011 17:03:58	154800000,429993	0	3,5	0	11,375
01.03.2011 17:03:58	01.03.2011 18:00:30	137600000,382004	0	3	0	6,91145833333333
01.03.2011 18:00:30	01.03.2011 19:01:57	163400000,453995	0	3,70000000000027	0	4,734375
01.03.2011 19:01:57	01.03.2011 20:03:23	223600000,621002	0	4,79999999999973	0	3,17708333333333
01.03.2011 20:03:23	01.03.2011 21:04:44	232200000,645004	0	5,5	0	2,10795454545455
01.03.2011 21:04:44	01.03.2011 22:01:11	215000000,597	0	5,60000000000036	0	1,20833333333333
01.03.2011 22:01:11	01.03.2011 23:02:52	266600000,740997	0	7,19999999999982	0	0,192708333333333
01.03.2011 23:02:52	02.03.2011 0:04:14	232200000,645004	0	7,30000000000018	0	-0,494318181818182
02.03.2011 0:04:14	02.03.2011 1:00:50	232200000,644989	0	7,5	0	-1,41666666666667
02.03.2011 1:00:50	02.03.2011 2:02:27	223600000,621002	0	8	0	-2,11979166666667
02.03.2011 2:02:27	02.03.2011 3:04:03	232200000,645004	0	7,79999999999973	0	-2,9375
02.03.2011 3:04:03	02.03.2011 4:00:19	197800000,548996	0	6,90000000000009	0	-3,35
02.03.2011 4:00:19	02.03.2011 5:01:51	215000000,597	0	7,19999999999982	0	-3,74479166666667
02.03.2011 5:01:51	02.03.2011 6:03:32	206400000,574005	0	7,40000000000009	0	-4,18229166666667
02.03.2011 6:03:32	02.03.2011 7:05:09	223600000,621002	0	6,90000000000009	0	-4,39204545454545
02.03.2011 7:05:09	02.03.2011 8:01:30	232200000,644989	0	6,40000000000009	0	-4,07386363636364
02.03.2011 8:01:30	02.03.2011 9:03:07	275200000,764008	0	7,69999999999982	0	-3,13020833333333
02.03.2011 9:03:07	02.03.2011 10:04:36	292400000,813004	0	8,90000000000009	0	-0,301136363636364
02.03.2011 10:04:36	02.03.2011 11:01:08	266600000,73999	0	9,19999999999982	0	4,95833333333333
02.03.2011 11:01:08	02.03.2011 12:02:36	240800000,669006	0	7,70000000000027	0	8,60941696166992
02.03.2011 12:02:36	02.03.2011 13:03:58	197800000,548996	0	6,19999999999982	0	13,0340909090909
02.03.2011 13:03:58	02.03.2011 14:00:19	163400000,45401	0	5,30000000000018	0	15,2847781711155
02.03.2011 14:00:19	02.03.2011 15:07:02	223600000,620987	0	7,09999999999991	0	16,0990002950033
02.03.2011 15:07:02	02.03.2011 16:03:18	189200000,526001	0	5,90000000000009	0	15
02.03.2011 16:03:18	02.03.2011 17:04:35	163400000,45401	0	5,59999999999991	0	10,2865002950033
02.03.2011 17:04:35	02.03.2011 18:00:57	154800000,429993	0	5,5	0	5,609375
02.03.2011 18:00:57	02.03.2011 19:02:23	197800000,548996	0	6,90000000000009	0	3,11458333333333
02.03.2011 19:02:23	02.03.2011 20:03:45	240800000,669006	0	8,59999999999991	0	1,31875
02.03.2011 20:03:45	02.03.2011 21:05:01	232200000,645004	0	7,59999999999991	0	-0,0729166666666667
02.03.2011 21:05:01	02.03.2011 22:01:18	215000000,597	0	6,90000000000009	0	-0,604166666666667
02.03.2011 22:01:18	02.03.2011 23:02:54	249400000,692993	0	7,5	0	-0,76875
02.03.2011 23:02:54	03.03.2011 0:04:10	223600000,621002	0	7,90000000000009	0	-0,932291666666667
03.03.2011 0:04:10	03.03.2011 1:00:32	215000000,598007	0	8,09999999999991	0	-1,40104166666667
03.03.2011 1:00:32	03.03.2011 2:02:03	215000000,597	0	8	0	-1,44270833333333
03.03.2011 2:02:03	03.03.2011 3:03:35	223600000,620987	0	7,80000000000018	0	-1,76704545454545
03.03.2011 3:03:35	03.03.2011 4:05:01	223600000,621002	0	8	0	-2,10416666666667
03.03.2011 4:05:01	03.03.2011 5:01:18	206400000,572998	0	7	0	-2,4375
03.03.2011 5:01:18	03.03.2011 6:02:49	240800000,669006	0	8,19999999999982	0	-2,76704545454545
03.03.2011 6:02:49	03.03.2011 7:04:06	232200000,645004	0	7,80000000000018	0	-2,81770833333333
03.03.2011 7:04:06	03.03.2011 8:00:37	240800000,668991	0	7	0	-2,21590909090909
03.03.2011 8:00:37	03.03.2011 9:02:14	292400000,812012	0	8,89999999999964	0	-1,33522727272727
03.03.2011 9:02:14	03.03.2011 10:03:41	369800001,028	0	11,5	0	0,541666666666667
03.03.2011 10:03:41	03.03.2011 11:00:03	352600000,978989	0	11,3000000000002	0	4,91145833333333
03.03.2011 11:00:03	03.03.2011 12:01:40	318200000,884003	0	10,1999999999998	0	8,55681818181818
03.03.2011 12:01:40	03.03.2011 13:03:02	266600000,740005	0	8,40000000000009	0	12,8229166666667
03.03.2011 13:03:02	03.03.2011 14:04:23	249400000,692993	0	8,09999999999991	0	15,5104166666667
03.03.2011 14:04:23	03.03.2011 15:00:40	223600000,621002	0	7,40000000000009	0	17,4635836283366
03.03.2011 15:00:40	03.03.2011 16:02:01	172000000,477997	0	4,40000000000009	0	17,0227272727273
03.03.2011 16:02:01	03.03.2011 17:03:34	146200000,406006	0	3,90000000000009	0	12,8698336283366
03.03.2011 17:03:34	03.03.2011 18:04:50	172000000,477997	0	4,29999999999973	0	8,45833333333333
03.03.2011 18:04:50	03.03.2011 19:01:17	154800000,430008	0	4,10000000000036	0	6,48958333333333
03.03.2011 19:01:17	03.03.2011 20:02:43	172000000,477997	0	4,5	0	5,00568181818182
03.03.2011 20:02:43	03.03.2011 21:04:05	215000000,597	0	5,29999999999973	0	3,84895833333333
03.03.2011 21:04:05	03.03.2011 22:00:31	197800000,548996	0	5,30000000000018	0	3,3125
03.03.2011 22:00:31	03.03.2011 23:01:53	223600000,621994	0	6,40000000000009	0	2,45625
03.03.2011 23:01:53	04.03.2011 0:03:24	197800000,549011	0	6,19999999999982	0	1,484375
04.03.2011 0:03:24	04.03.2011 1:04:40	215000000,597	0	7,30000000000018	0	0,661458333333333
04.03.2011 1:04:40	04.03.2011 2:01:02	206400000,57399	0	7	0	0,0125
04.03.2011 2:01:02	04.03.2011 3:02:33	223600000,621002	0	8	0	-0,682291666666667
04.03.2011 3:02:33	04.03.2011 4:03:55	223600000,621002	0	8,19999999999982	0	-1,35227272727273
04.03.2011 4:03:55	04.03.2011 5:00:21	197800000,548996	0	7,09999999999991	0	-1,52840909090909
04.03.2011 5:00:21	04.03.2011 6:01:43	232200000,645004	0	8	0	-1,47916666666667
04.03.2011 6:01:43	04.03.2011 7:03:14	223600000,621002	0	7,70000000000027	0	-1,29166666666667
04.03.2011 7:03:14	04.03.2011 8:04:41	240800000,668991	0	7,5	0	-1,04545454545455
04.03.2011 8:04:41	04.03.2011 9:01:09	232200000,645004	0	7,39999999999964	0	-0,335227272727273
04.03.2011 9:01:09	04.03.2011 10:02:32	266600000,740997	0	8,70000000000027	0	1,19270833333333
04.03.2011 10:02:32	04.03.2011 11:03:54	249400000,693008	0	8	0	5,34375
04.03.2011 11:03:54	04.03.2011 12:00:25	197800000,548996	0	5,90000000000009	0	9,42045454545455
04.03.2011 12:00:25	04.03.2011 13:01:47	154800000,430008	0	4,39999999999964	0	9,45454545454546
04.03.2011 13:01:47	04.03.2011 14:03:09	146200000,405991	0	4	0	10,4270833333333
04.03.2011 14:03:09	04.03.2011 15:04:31	189200000,526001	0	4,90000000000009	0	9,2625
04.03.2011 15:04:31	04.03.2011 16:00:48	154800000,430008	0	4,30000000000018	0	9,875
04.03.2011 16:00:48	04.03.2011 17:02:15	146200000,405991	0	4,40000000000009	0	7,828125
04.03.2011 17:02:15	04.03.2011 18:03:37	180600000,501007	0	5,29999999999973	0	5,02604166666667
04.03.2011 18:03:37	04.03.2011 19:04:59	223600000,621994	0	6,70000000000027	0	3,64204545454545
04.03.2011 19:04:59	04.03.2011 20:01:16	232200000,645004	0	6,79999999999973	0	2,35416666666667
04.03.2011 20:01:16	04.03.2011 21:02:38	206400000,572998	0	7,30000000000018	0	1,33522727272727
04.03.2011 21:02:38	04.03.2011 22:04:20	232200000,645004	0	7,79999999999973	0	0,443181818181818
04.03.2011 22:04:20	04.03.2011 23:00:57	172000000,477997	0	6,5	0	-0,255208333333333
04.03.2011 23:00:57	05.03.2011 0:02:13	180600000,500992	0	7	0	-0,265625
05.03.2011 0:02:13	05.03.2011 1:03:45	197800000,550003	0	7,70000000000027	0	-0,348958333333333
05.03.2011 1:03:45	05.03.2011 2:00:02	189200000,525009	0	7,5	0	-0,443181818181818
05.03.2011 2:00:02	05.03.2011 3:01:38	197800000,549988	0	8,59999999999991	0	-0,505208333333333
05.03.2011 3:01:38	05.03.2011 4:03:10	223600000,621002	0	9,09999999999991	0	-0,526041666666667
05.03.2011 4:03:10	05.03.2011 5:05:01	215000000,597	0	9	0	-0,642045454545455
05.03.2011 5:05:01	05.03.2011 6:01:22	189200000,526001	0	7,90000000000009	0	-0,682291666666667
05.03.2011 6:01:22	05.03.2011 7:03:19	206400000,572998	0	8,30000000000018	0	-0,692708333333333
05.03.2011 7:03:19	05.03.2011 8:05:00	197800000,549011	0	8,19999999999982	0	-0,369318181818182
05.03.2011 8:05:00	05.03.2011 9:01:47	180600000,501999	0	7,5	0	-0,0208333333333333
05.03.2011 9:01:47	05.03.2011 10:03:33	223600000,621002	0	8,30000000000018	0	0,352272727272727
05.03.2011 10:03:33	05.03.2011 11:00:09	206400000,57399	0	7,79999999999973	0	1,21875
05.03.2011 11:00:09	05.03.2011 12:02:11	258000000,716003	0	9,80000000000018	0	2,234375
05.03.2011 12:02:11	05.03.2011 13:03:42	215000000,597	0	9,19999999999982	0	4,35416666666667
05.03.2011 13:03:42	05.03.2011 14:00:19	172000000,477997	0	7,09999999999991	0	6,20625
05.03.2011 14:00:19	05.03.2011 15:01:55	146200000,406006	0	6,10000000000036	0	6,03125
05.03.2011 15:01:55	05.03.2011 16:03:22	172000000,477997	0	6,5	0	7,09722222222222
05.03.2011 16:03:22	05.03.2011 17:00:13	137600000,382004	0	5,09999999999991	0	5,11979166666667
05.03.2011 17:00:13	05.03.2011 18:02:10	197800000,550003	0	7,19999999999982	0	3,796875
05.03.2011 18:02:10	05.03.2011 19:04:06	206400000,572998	0	7,59999999999991	0	3,25
05.03.2011 19:04:06	05.03.2011 20:00:23	180600000,501999	0	7	0	2,72395833333333
05.03.2011 20:00:23	05.03.2011 21:01:59	223600000,621002	0	8,40000000000009	0	2,34375
05.03.2011 21:01:59	05.03.2011 22:03:36	206400000,572998	0	7,80000000000018	0	2,05208333333333
05.03.2011 22:03:36	05.03.2011 23:05:02	206400000,57399	0	8,19999999999982	0	1,64772727272727
05.03.2011 23:05:02	06.03.2011 0:01:29	189200000,525009	0	7,80000000000018	0	1,31770833333333
06.03.2011 0:01:29	06.03.2011 1:02:50	215000000,597	0	8,59999999999991	0	1,05208333333333
06.03.2011 1:02:50	06.03.2011 2:04:17	215000000,597992	0	8,30000000000018	0	0,692708333333333
06.03.2011 2:04:17	06.03.2011 3:00:38	206400000,572998	0	8,29999999999973	0	0,159090909090909
06.03.2011 3:00:38	06.03.2011 4:02:00	215000000,597	0	9,20000000000027	0	-0,166666666666667
06.03.2011 4:02:00	06.03.2011 5:03:26	232200000,645004	0	9,19999999999982	0	-0,359375
06.03.2011 5:03:26	06.03.2011 6:04:53	215000000,597	0	8,69999999999982	0	-0,477272727272727
06.03.2011 6:04:53	06.03.2011 7:01:24	197800000,550003	0	7,90000000000009	0	-0,734375
06.03.2011 7:01:24	06.03.2011 8:02:46	197800000,548996	0	8,09999999999991	0	-0,729166666666667
06.03.2011 8:02:46	06.03.2011 9:04:22	189200000,526001	0	7,70000000000027	0	-0,153409090909091
06.03.2011 9:04:22	06.03.2011 10:00:39	215000000,597	0	7,5	0	0,171875
06.03.2011 10:00:39	06.03.2011 11:02:10	189200000,526001	0	7,40000000000009	0	2,1875
06.03.2011 11:02:10	06.03.2011 12:03:31	197800000,548996	0	7,79999999999973	0	4,9375
06.03.2011 12:03:31	06.03.2011 13:05:03	197800000,549011	0	8	0	5,21590909090909
06.03.2011 13:05:03	06.03.2011 14:01:15	163400000,453995	0	6,30000000000018	0	3,3125
06.03.2011 14:01:15	06.03.2011 15:02:46	206400000,574005	0	7,29999999999973	0	2,54545454545455
06.03.2011 15:02:46	06.03.2011 16:04:03	197800000,548996	0	7,90000000000009	0	1,92045454545455
06.03.2011 16:04:03	06.03.2011 17:00:29	206400000,572998	0	7,90000000000009	0	1,203125
06.03.2011 17:00:29	06.03.2011 18:01:46	206400000,574005	0	8,19999999999982	0	0,46875
06.03.2011 18:01:46	06.03.2011 19:03:17	206400000,572998	0	8,30000000000018	0	-0,204545454545455
06.03.2011 19:03:17	06.03.2011 20:04:33	197800000,550003	0	7,90000000000009	0	-0,640625
06.03.2011 20:04:33	06.03.2011 21:00:55	180600000,500992	0	7,09999999999991	0	-1,203125
06.03.2011 21:00:55	06.03.2011 22:02:16	197800000,550003	0	7,40000000000009	0	-0,994318181818182
06.03.2011 22:02:16	06.03.2011 23:03:48	223600000,621002	0	8,29999999999973	0	-1,09375
06.03.2011 23:03:48	07.03.2011 0:00:05	206400000,572998	0	8	0	-1,53645833333333
07.03.2011 0:00:05	07.03.2011 1:01:27	232200000,645004	0	9,20000000000027	0	-2,48863636363636
07.03.2011 1:01:27	07.03.2011 2:03:03	232200000,645004	0	8,79999999999973	0	-3,04166666666667
07.03.2011 2:03:03	07.03.2011 3:04:25	232200000,644989	0	8,90000000000009	0	-3,63636363636364
07.03.2011 3:04:25	07.03.2011 4:00:51	206400000,572998	0	8,09999999999991	0	-3,94886363636364
07.03.2011 4:00:51	07.03.2011 5:02:13	206400000,574005	0	7,20000000000027	0	-4,47395833333333
07.03.2011 5:02:13	07.03.2011 6:03:44	197800000,549011	0	6,90000000000009	0	-4,86363636363636
07.03.2011 6:03:44	07.03.2011 7:05:00	189200000,526001	0	6,59999999999991	0	-5,26136363636364
07.03.2011 7:05:00	07.03.2011 8:01:22	154800000,429993	0	5,69999999999982	0	-5,38020833333333
07.03.2011 8:01:22	07.03.2011 9:02:48	197800000,548981	0	6,70000000000027	0	-4,92708333333333
07.03.2011 9:02:48	07.03.2011 10:04:15	197800000,550018	0	7	0	-2,89204545454545
07.03.2011 10:04:15	07.03.2011 11:00:26	189200000,524994	0	6,89999999999964	0	1,453125
07.03.2011 11:00:26	07.03.2011 12:01:48	215000000,597015	0	8,20000000000027	0	5,71875
07.03.2011 12:01:48	07.03.2011 13:03:14	189200000,52597	0	7,19999999999982	0	9,33333333333333
07.03.2011 13:03:14	07.03.2011 14:04:46	120400000,334015	0	4,40000000000009	0	11,4148185036399
07.03.2011 14:04:46	07.03.2011 15:01:07	94600000,2630005	0	3,30000000000018	0	13,2083333333333
07.03.2011 15:01:07	07.03.2011 16:02:34	137600000,381989	0	4	0	13,40625
07.03.2011 16:02:34	07.03.2011 17:04:25	129000000,359009	0	4	0	9,9716366854581
07.03.2011 17:04:25	07.03.2011 18:00:36	146200000,406006	0	4	0	5,34090909090909
07.03.2011 18:00:36	07.03.2011 19:02:13	189200000,524994	0	5,09999999999945	0	3,48958333333333
07.03.2011 19:02:13	07.03.2011 20:03:39	206400000,574005	0	6,5	0	2,27083333333333
07.03.2011 20:03:39	07.03.2011 21:04:51	197800000,549011	0	7	0	1,60795454545455
07.03.2011 21:04:51	07.03.2011 22:01:27	189200000,526001	0	6,60000000000036	0	1,046875
07.03.2011 22:01:27	07.03.2011 23:02:59	232200000,644989	0	7,80000000000018	0	0,539772727272727
07.03.2011 23:02:59	08.03.2011 0:04:35	215000000,596985	0	8	0	0,142045454545455
08.03.2011 0:04:35	08.03.2011 1:01:02	223600000,621002	0	8,19999999999982	0	-0,104166666666667
08.03.2011 1:01:02	08.03.2011 2:02:38	232200000,64502	0	8,80000000000018	0	-0,536458333333333
08.03.2011 2:02:38	08.03.2011 3:04:30	232200000,644989	0	8,69999999999982	0	-0,590909090909091
08.03.2011 3:04:30	08.03.2011 4:00:56	206400000,572998	0	7,80000000000018	0	-0,604166666666667
08.03.2011 4:00:56	08.03.2011 5:02:13	197800000,549988	0	7,5	0	-0,625
08.03.2011 5:02:13	08.03.2011 6:03:49	215000000,597015	0	7,69999999999982	0	-0,505681818181818
08.03.2011 6:03:49	08.03.2011 7:00:16	197800000,549988	0	7,60000000000036	0	-0,302083333333333
08.03.2011 7:00:16	08.03.2011 8:01:57	215000000,597015	0	8,59999999999945	0	0,28125
08.03.2011 8:01:57	08.03.2011 9:03:14	240800000,669006	0	8,90000000000055	0	1,27604166666667
08.03.2011 9:03:14	08.03.2011 10:04:40	223600000,621002	0	7,89999999999964	0	2,65340909090909
08.03.2011 10:04:40	08.03.2011 11:01:22	180600000,500977	0	6,39999999999964	0	7,02083333333333
08.03.2011 11:01:22	08.03.2011 12:02:58	146200000,407013	0	5,10000000000036	0	10,3802502950033
08.03.2011 12:02:58	08.03.2011 13:04:19	111800000,309998	0	3,60000000000036	0	13,3181818181818
08.03.2011 13:04:19	08.03.2011 14:00:36	111800000,311005	0	3,59999999999945	0	15,1666666666667
08.03.2011 14:00:36	08.03.2011 15:02:07	137600000,381989	0	4,19999999999982	0	15,9895833333333
08.03.2011 15:02:07	08.03.2011 16:03:19	120400000,334015	0	4,20000000000073	0	14,3645833333333
08.03.2011 16:03:19	08.03.2011 17:04:45	137600000,382996	0	4,5	0	10,2216366854581
08.03.2011 17:04:45	08.03.2011 18:00:57	120400000,333984	0	4	0	8,32291666666667
08.03.2011 18:00:57	08.03.2011 19:02:43	137600000,382019	0	4,59999999999945	0	6,72395833333333
08.03.2011 19:02:43	08.03.2011 20:04:05	154800000,429993	0	5	0	5,78409090909091
08.03.2011 20:04:05	08.03.2011 21:00:31	163400000,45401	0	5,40000000000055	0	4,828125
08.03.2011 21:00:31	08.03.2011 22:02:12	180600000,501984	0	6	0	4,05729166666667
08.03.2011 22:02:12	08.03.2011 23:03:49	189200000,524994	0	6,5	0	3,34895833333333
08.03.2011 23:03:49	09.03.2011 0:00:01	172000000,478027	0	6,39999999999964	0	2,65340909090909
09.03.2011 0:00:01	09.03.2011 1:01:32	206400000,572998	0	7,69999999999982	0	2,109375
09.03.2011 1:01:32	09.03.2011 2:02:54	197800000,549988	0	8,10000000000036	0	1,53125
09.03.2011 2:02:54	09.03.2011 3:04:25	197800000,549011	0	8,19999999999982	0	1,125
09.03.2011 3:04:25	09.03.2011 4:00:37	172000000,477997	0	7,19999999999982	0	0,713541666666667
09.03.2011 4:00:37	09.03.2011 5:02:08	180600000,501984	0	6,90000000000055	0	0,210227272727273
09.03.2011 5:02:08	09.03.2011 6:03:29	189200000,524994	0	7,39999999999964	0	-0,244791666666667
09.03.2011 6:03:29	09.03.2011 7:05:06	197800000,550018	0	7,60000000000036	0	-0,5
09.03.2011 7:05:06	09.03.2011 8:01:27	215000000,596985	0	7,09999999999945	0	-0,229166666666667
09.03.2011 8:01:27	09.03.2011 9:02:56	266600000,740997	0	8,69999999999982	0	0,583333333333333
09.03.2011 9:02:56	09.03.2011 10:04:13	258000000,716003	0	9,60000000000036	0	2,51704545454545
09.03.2011 10:04:13	09.03.2011 11:00:40	223600000,621002	0	8,19999999999982	0	6,71354166666667
09.03.2011 11:00:40	09.03.2011 12:02:02	163400000,45401	0	5,60000000000036	0	9,92708333333333
09.03.2011 12:02:02	09.03.2011 13:03:19	146200000,406006	0	4,09999999999945	0	12,1823336283366
09.03.2011 13:03:19	09.03.2011 14:00:01	154800000,429993	0	5	0	13,8239094127308
09.03.2011 14:00:01	09.03.2011 15:01:23	172000000,477997	0	5,30000000000018	0	15,1041666666667
09.03.2011 15:01:23	09.03.2011 16:03:07	172000000,477997	0	5,5	0	14,9531669616699
09.03.2011 16:03:07	09.03.2011 17:04:39	146200000,406006	0	5,10000000000036	0	12,4886363636364
09.03.2011 17:04:39	09.03.2011 18:01:15	120400000,334015	0	4,39999999999964	0	8,16666666666667
09.03.2011 18:01:15	09.03.2011 19:02:37	137600000,382996	0	5	0	6,421875
09.03.2011 19:02:37	09.03.2011 20:04:08	146200000,405975	0	4,90000000000055	0	5,20454545454545
09.03.2011 20:04:08	09.03.2011 21:00:35	146200000,406006	0	4,89999999999964	0	4,24479166666667
09.03.2011 21:00:35	09.03.2011 22:02:11	154800000,430023	0	5,5	0	3,21875
09.03.2011 22:02:11	09.03.2011 23:03:48	163400000,453979	0	5,39999999999964	0	2,515625
09.03.2011 23:03:48	10.03.2011 0:00:00	120400000,334015	0	4,5	0	1,58522727272727
10.03.2011 0:00:00	10.03.2011 1:01:27	146200000,406006	0	5,20000000000073	0	0,916666666666667
10.03.2011 1:01:27	10.03.2011 2:02:53	146200000,405975	0	5,29999999999927	0	0,130208333333333
10.03.2011 2:02:53	10.03.2011 3:04:15	137600000,382996	0	5,20000000000073	0	-0,386363636363636
10.03.2011 3:04:15	10.03.2011 4:00:36	146200000,406006	0	5,29999999999927	0	-0,988636363636364
10.03.2011 4:00:36	10.03.2011 5:01:58	154800000,430023	0	5,70000000000073	0	-1,703125
10.03.2011 5:01:58	10.03.2011 6:03:39	163400000,453979	0	6,5	0	-2,21590909090909
10.03.2011 6:03:39	10.03.2011 7:00:00	154800000,429993	0	5,69999999999982	0	-2,39772727272727
10.03.2011 7:00:00	10.03.2011 8:01:37	189200000,525024	0	6,5	0	-2,23295454545455
10.03.2011 8:01:37	10.03.2011 9:03:11	215000000,596985	0	6,89999999999964	0	-1,07954545454545
10.03.2011 9:03:11	10.03.2011 10:04:38	206400000,574005	0	7,5	0	0,489583333333333
10.03.2011 10:04:38	10.03.2011 11:00:50	197800000,549011	0	7,19999999999982	0	3,52840909090909
10.03.2011 11:00:50	10.03.2011 12:02:17	232200000,644989	0	8,30000000000018	0	6,19444444444444
10.03.2011 12:02:17	10.03.2011 13:03:28	240800000,669006	0	9,19999999999982	0	7,21354166666667
10.03.2011 13:03:28	10.03.2011 14:05:00	180600000,501984	0	6,90000000000055	0	5,94270833333333
10.03.2011 14:05:00	10.03.2011 15:01:12	189200000,524994	0	6,69999999999982	0	4,84090909090909
10.03.2011 15:01:12	10.03.2011 16:02:39	206400000,574005	0	7,80000000000018	0	4,09895833333333
10.03.2011 16:02:39	10.03.2011 17:03:56	215000000,597015	0	8,80000000000018	0	3,57291666666667
10.03.2011 17:03:56	10.03.2011 18:00:12	180600000,501984	0	7,59999999999945	0	3,35227272727273
10.03.2011 18:00:12	10.03.2011 19:01:29	120400000,334015	0	4,5	0	2,984375
10.03.2011 19:01:29	10.03.2011 20:03:05	172000000,477997	0	6,10000000000036	0	2,74479166666667
10.03.2011 20:03:05	10.03.2011 21:04:27	163400000,45401	0	6,09999999999945	0	2,703125
10.03.2011 21:04:27	10.03.2011 22:00:53	137600000,381989	0	5,30000000000018	0	2,71022727272727
10.03.2011 22:00:53	10.03.2011 23:02:10	137600000,381989	0	5,19999999999982	0	2,63020833333333
10.03.2011 23:02:10	11.03.2011 0:03:36	129000000,358002	0	4,70000000000073	0	2,59375
11.03.2011 0:03:36	11.03.2011 1:04:52	146200000,407013	0	5,09999999999945	0	2,5
11.03.2011 1:04:52	11.03.2011 2:01:19	120400000,333984	0	4,5	0	2,50520833333333
11.03.2011 2:01:19	11.03.2011 3:02:45	146200000,406006	0	5,10000000000036	0	2,34375
11.03.2011 3:02:45	11.03.2011 4:04:12	137600000,382019	0	5	0	2,09375
11.03.2011 4:04:12	11.03.2011 5:00:28	129000000,358978	0	4,19999999999982	0	1,67708333333333
11.03.2011 5:00:28	11.03.2011 6:01:50	232200000,64502	0	10,3000000000002	0	1,59375
11.03.2011 6:01:50	11.03.2011 7:03:16	232200000,644989	0	9,19999999999982	0	1,65104166666667
11.03.2011 7:03:16	11.03.2011 8:04:38	240800000,669006	0	8,30000000000018	0	1,76704545454545
11.03.2011 8:04:38	11.03.2011 9:00:58	223600000,621002	0	7,39999999999964	0	1,94318181818182
11.03.2011 9:00:58	11.03.2011 10:02:46	215000000,596985	0	8,30000000000018	0	2,39583333333333
11.03.2011 10:02:46	11.03.2011 11:03:55	223600000,621002	0	8,89999999999964	0	2,82386363636364
11.03.2011 11:03:55	11.03.2011 12:00:23	206400000,572998	0	8,20000000000073	0	2,65625
11.03.2011 12:00:23	11.03.2011 13:01:45	215000000,597992	0	8,5	0	2,375
11.03.2011 13:01:45	11.03.2011 14:03:27	223600000,621002	0	8,69999999999982	0	3,453125
11.03.2011 14:03:27	11.03.2011 15:05:04	232200000,64502	0	9,5	0	4,53977272727273
11.03.2011 15:05:04	11.03.2011 16:01:21	197800000,548981	0	7,30000000000018	0	5,54545454545455
11.03.2011 16:01:21	11.03.2011 17:02:54	189200000,526001	0	7,19999999999982	0	4,84895833333333
11.03.2011 17:02:54	11.03.2011 18:04:21	189200000,525024	0	7	0	4,1875
11.03.2011 18:04:21	11.03.2011 19:00:33	86000000,2389832	0	3,89999999999964	0	3,60227272727273
11.03.2011 19:00:33	11.03.2011 20:02:00	172000000,477997	0	5,69999999999982	0	3
11.03.2011 20:02:00	11.03.2011 21:03:17	146200000,406006	0	5,20000000000073	0	2,43229166666667
11.03.2011 21:03:17	11.03.2011 22:04:39	172000000,477997	0	6,19999999999982	0	1,97159090909091
11.03.2011 22:04:39	11.03.2011 23:01:05	129000000,358002	0	4,69999999999982	0	1,71354166666667
11.03.2011 23:01:05	12.03.2011 0:02:22	129000000,358002	0	4,5	0	1,84090909090909
12.03.2011 0:02:22	12.03.2011 1:03:58	137600000,382996	0	5,19999999999982	0	2,075
12.03.2011 1:03:58	12.03.2011 2:00:09	129000000,358002	0	4,10000000000036	0	2,06770833333333
12.03.2011 2:00:09	12.03.2011 3:01:46	137600000,381989	0	5	0	2,0625
12.03.2011 3:01:46	12.03.2011 4:03:02	137600000,382019	0	5	0	1,89583333333333
12.03.2011 4:03:02	12.03.2011 5:04:29	146200000,406982	0	5,09999999999945	0	1,84375
12.03.2011 5:04:29	12.03.2011 6:00:41	215000000,597015	0	9,80000000000018	0	1,64583333333333
12.03.2011 6:00:41	12.03.2011 7:02:12	223600000,621002	0	8,69999999999982	0	1,63541666666667
12.03.2011 7:02:12	12.03.2011 8:03:35	215000000,596985	0	8	0	2,175
12.03.2011 8:03:35	12.03.2011 9:00:02	223600000,621002	0	8,20000000000073	0	2,5625
12.03.2011 9:00:02	14.03.2011 9:04:14	7095000019,70901	0	268,599999999999	0	6,63125
14.03.2011 9:04:14	14.03.2011 10:00:17	163400000,453003	0	6,30000000000018	0	8,11458333333333
14.03.2011 10:00:17	14.03.2011 11:01:49	215000000,597992	0	7,60000000000036	0	10,0104166666667
14.03.2011 11:01:49	14.03.2011 12:03:02	154800000,429993	0	6,09999999999945	0	10,7102730490945
14.03.2011 12:03:02	14.03.2011 13:04:20	172000000,47702	0	6	0	13,1979166666667
14.03.2011 13:04:20	14.03.2011 14:00:32	154800000,429993	0	6,10000000000036	0	14,3854166666667
