14.05.2010 10:42:54	14.05.2010 12:55:30	1615405,08300781	0	0,0471324920699772	0,0412104129800355	30,1800009987571
14.05.2010 10:42:54	14.05.2010 12:55:30	1615405,08300781	0	0,0471324920699772	0,0412104129800355	27,5017496744792
14.05.2010 12:55:30	14.05.2010 13:56:42	10840356,3500061	0	0,306123974730326	0,262930154799506	27,9112497965495
14.05.2010 13:56:42	14.05.2010 14:57:54	10672807,6929932	0	0,305707898920446	0,267867416139779	27,5729166666667
14.05.2010 14:57:54	14.05.2010 15:54:00	9854733,94400024	0	0,291324943309519	0,254503816370743	27,0795454545455
14.05.2010 15:54:00	14.05.2010 16:45:00	5849719,04800415	0	0,190384805199756	0,167248070240021	25,3254165649414
14.05.2010 16:45:00	14.05.2010 17:51:17	8618175,98300171	0	0,256397154180377	0,224614549420039	22,2922490437826
14.05.2010 17:51:17	14.05.2010 18:57:35	1655578,61300659	0	0,0573384799099586	0,0501623265499802	22,0497487386068
14.05.2010 18:57:35	14.05.2010 19:07:47	957727,432983398	0	0,0334387421598876	0,027788981789854	21,4670909534801
14.05.2010 19:07:47	14.05.2010 22:16:31	251293,182006836	0	0,00891998410043016	0,00699238479955966	20,6988334655762
14.05.2010 19:07:47	14.05.2010 22:16:31	251293,182006836	0	0,00891998410043016	0,00699238479955966	20,4259999593099
14.05.2010 19:07:47	14.05.2010 22:16:31	251293,182006836	0	0,00891998410043016	0,00699238479955966	20,122917175293
14.05.2010 22:16:31	15.05.2010 1:50:43	0	0	0	0	19,5831812078303
14.05.2010 22:16:31	15.05.2010 1:50:43	0	0	0	0	19,3806660970052
14.05.2010 22:16:31	15.05.2010 1:50:43	0	0	0	0	18,8048337300618
15.05.2010 1:50:43	15.05.2010 2:57:03	0	0	0	0	18,5649172465007
15.05.2010 2:57:03	15.05.2010 3:58:15	0	0	0	0	18,3246362859553
15.05.2010 3:58:15	15.05.2010 4:59:30	10119378,5669861	0	1,07612273096947	1,0522445589304	18,2219161987305
15.05.2010 4:59:30	15.05.2010 5:55:37	508725,643005371	0	0,0599278807603696	0,0504488199894695	18,0993334452311
15.05.2010 5:55:37	15.05.2010 6:51:43	2072513,10299683	0	0,093827366829828	0,0824281871300627	18,3547503153483
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	18,9390004475911
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	19,0429091020064
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	21,2237497965495
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	22,1019999186198
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	23,0829994895241
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	24,0252741033381
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	24,0997492472331
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	24,408083597819
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	23,0075836181641
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	19,7034551447088
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	20,9051666259766
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	20,4008331298828
15.05.2010 6:51:43	15.05.2010 20:43:23	4628598,69000244	0	0,208163052800046	0,183690190320704	19,8050003051758
15.05.2010 20:43:23	15.05.2010 22:45:47	262320,041992188	0	0,0139160156295475	0,0115194320696901	18,8579087690874
15.05.2010 20:43:23	15.05.2010 22:45:47	262320,041992188	0	0,0139160156295475	0,0115194320696901	18,3044166564941
15.05.2010 22:45:47	15.05.2010 23:06:11	0	0	0	0	17,7092501322428
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	17,3120002746582
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	16,8754549893466
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	16,5091667175293
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	16,3099161783854
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	15,9773330688477
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	15,9802731600675
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	16,4214172363281
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	17,1714172363281
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	20,5524164835612
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	21,3726654052734
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	28,359092018821
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	27,2480824788411
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	24,5788345336914
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	25,3331654866536
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	25,1458185369318
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	25,8015823364258
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	26,0655008951823
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	25,6165008544922
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	24,9440002441406
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	21,8331654866536
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	20,2048327128092
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,4174995422363
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,0686004638672
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,4933331807454
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,2940839131673
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,2624994913737
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,2064541903409
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,2627272172408
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,1554997762044
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,0380833943685
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,4928186590021
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,2652498881022
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	20,2493336995443
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,4374160766602
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	21,1526364413175
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	24,8680826822917
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	23,8981679280599
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	24,0964177449544
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	24,3038191361861
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	24,2566655476888
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	24,6558329264323
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	24,7871678670247
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	24,8958333333333
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	23,7884165445964
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	23,1305821736654
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	20,9779993693034
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,6676358309659
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,1291669209798
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,2824999491374
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	17,5866661071777
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	17,0408186479048
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	16,7051671346029
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	16,7315839131673
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	16,7619171142578
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	17,6299171447754
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	17,8912728049538
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,6590830485026
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,9127502441406
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,2942504882813
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,390454378995
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,1117502848307
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,5115839640299
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	19,9933331807454
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	20,6117502848307
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	20,4266357421875
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	20,9348335266113
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	21,0514996846517
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	20,451166788737
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	20,0190836588542
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,8923631147905
15.05.2010 23:06:11	18.05.2010 22:57:12	0	0	0	0	18,359250386556
18.05.2010 22:57:12	18.05.2010 23:58:14	0	0	0	0	18,1264165242513
18.05.2010 23:58:14	19.05.2010 0:59:15	0	0	0	0	17,9482727050781
19.05.2010 0:59:15	19.05.2010 1:55:12	0	0	0	0	17,4368175159801
19.05.2010 1:55:12	19.05.2010 2:56:13	0	0	0	0	16,8695831298828
19.05.2010 2:56:13	19.05.2010 3:57:14	0	0	0	0	16,5110829671224
19.05.2010 3:57:14	19.05.2010 4:58:21	10229408,7410278	0	1,10998940467016	1,08401215075992	16,0810000101725
19.05.2010 4:58:21	19.05.2010 5:59:27	1803040,50497437	0	0,213310420520429	0,180392503740222	15,9548327128092
19.05.2010 5:59:27	19.05.2010 6:55:29	11676788,3300171	0	0,576894938939404	0,508210003379645	16,579272183505
19.05.2010 6:55:29	19.05.2010 7:56:35	9754300,11700439	0	0,370146334170386	0,338034272190271	17,4905827840169
19.05.2010 7:56:35	19.05.2010 8:57:48	7233500,48098755	0	0,268223047260108	0,2354798316901	18,675833384196
19.05.2010 8:57:48	19.05.2010 9:58:49	7844388,48501587	0	0,272378534079508	0,17323936522007	18,9576670328776
19.05.2010 9:58:49	19.05.2010 10:59:51	9475409,98397827	0	0,409017413850052	0,353463932880004	20,2905832926432
19.05.2010 10:59:51	19.05.2010 11:55:57	9998917,58001709	0	0,402988731870209	0,35375899076007	20,7404549338601
19.05.2010 11:55:57	19.05.2010 12:57:09	9921669,95999146	0	0,361481606960297	0,31273250653976	20,3395830790202
19.05.2010 12:57:09	19.05.2010 13:58:22	9799897,67098999	0	0,329478919499707	0,273492258049373	20,0186365300959
19.05.2010 13:58:22	19.05.2010 14:59:36	11596620,0830078	0	0,405776530509684	0,319582849740073	21,5293324788411
19.05.2010 14:59:36	19.05.2010 15:55:43	9558141,23098755	0	0,291749805210202	0,186192452910291	21,2265458540483
19.05.2010 15:55:43	19.05.2010 16:56:55	9585797,78701782	0	0,305352628230139	0,189542036499915	22,0517501831055
19.05.2010 16:56:55	19.05.2010 17:58:07	14186680,3169861	0	0,506567597390131	0,396165270360143	21,6512502034505
19.05.2010 17:58:07	19.05.2010 18:58:13	10350525,3789978	0	0,269604325289947	0,0928096175202882	21,2095006306966
19.05.2010 18:58:13	19.05.2010 19:59:25	10915696,6210022	0	0,366468168799656	0,218056023119971	20,6091664632161
19.05.2010 19:59:25	19.05.2010 20:55:31	289916,992004395	0	0,00716400890996738	0,00283759832018404	19,7119085138494
19.05.2010 20:55:31	19.05.2010 21:56:43	0	0	0	0	18,7480837504069
19.05.2010 21:56:43	19.05.2010 22:57:55	0	0	0	0	18,1264165242513
19.05.2010 22:57:55	19.05.2010 23:59:07	0	0	0	0	17,6144167582194
19.05.2010 23:59:07	20.05.2010 0:55:11	0	0	0	0	17,4051818847656
20.05.2010 0:55:11	20.05.2010 1:56:23	0	0	0	0	17,5570004781087
20.05.2010 1:56:23	20.05.2010 2:57:35	0	0	0	0	17,4905827840169
20.05.2010 2:57:35	20.05.2010 3:58:46	0	0	0	0	17,4293327331543
20.05.2010 3:58:46	20.05.2010 4:59:58	9896337,98599243	0	1,2184704691208	1,19181555509931	16,6303329467773
20.05.2010 4:59:58	20.05.2010 5:56:04	2014160,15600586	0	0,237711727619171	0,200072973960232	16,2275459983132
20.05.2010 5:56:04	20.05.2010 6:57:16	15033423,901001	0	0,69042906165032	0,612214773899723	16,4749170939128
20.05.2010 6:57:16	20.05.2010 7:53:23	9385049,34301758	0	0,359403520819797	0,327460311350478	23,0587488810221
20.05.2010 7:53:23	20.05.2010 8:57:19	9912729,26300049	0	0,404219508170172	0,334760643539994	28,0587488810221
20.05.2010 8:57:19	20.05.2010 9:58:30	9862780,57098389	0	0,358743816620517	0,227257192139405	23,8629989624023
20.05.2010 9:58:30	20.05.2010 10:59:42	7898211,47900391	0	0,345113903279525	0,299445211880084	26,0732498168945
20.05.2010 10:59:42	20.05.2010 11:55:48	7156431,67498779	0	0,267423212530048	0,23117575050037	25,6653991699219
20.05.2010 11:55:48	20.05.2010 12:57:00	9076118,47000122	0	0,330859422680078	0,289083659649805	23,9304173787435
20.05.2010 12:57:00	20.05.2010 13:58:14	9890675,54400635	0	0,336465358739588	0,294237405059903	24,047248840332
20.05.2010 13:58:14	20.05.2010 14:59:26	11597394,9440002	0	0,36488676071076	0,319743901490256	24,1981658935547
20.05.2010 14:59:26	20.05.2010 15:56:35	9176433,08599854	0	0,323799699549454	0,28230717778024	24,3724531693892
20.05.2010 15:56:35	20.05.2010 16:57:47	10084807,8730164	0	0,316712826490402	0,264222025869458	24,0603332519531
20.05.2010 16:57:47	20.05.2010 17:58:58	13049781,321991	0	0,43591065704004	0,35738480091004	22,7281672159831
20.05.2010 17:58:58	20.05.2010 18:55:17	12009143,8299866	0	0,357223287229317	0,28906330466998	21,4980912642045
20.05.2010 18:55:17	20.05.2010 19:56:30	9012599,01000977	0	0,328996747730343	0,295788794750479	19,6837501525879
20.05.2010 19:56:30	20.05.2010 20:57:43	0	0	0	0,000971019269854878	19,9707501729329
20.05.2010 20:57:43	20.05.2010 21:58:56	124701,764007568	0	0,00632292031968973	0,0262460112599001	19,4884160359701
20.05.2010 21:58:56	20.05.2010 22:55:02	0	0	0	0	19,1169166564941
20.05.2010 22:55:02	20.05.2010 23:56:13	0	0	0	0	18,6890910755504
20.05.2010 23:56:13	21.05.2010 0:57:25	0	0	0	0	18,2915000915527
21.05.2010 0:57:25	21.05.2010 1:58:36	0	0	0	0	17,8459167480469
21.05.2010 1:58:36	21.05.2010 2:59:48	0	0	0	0	17,4054997762044
21.05.2010 2:59:48	21.05.2010 3:55:54	0	0	0	0	16,8283635919744
21.05.2010 3:55:54	21.05.2010 4:57:06	11011591,1809998	0	0,917334616190601	0,897979050870163	16,3872502644857
21.05.2010 4:57:06	21.05.2010 5:58:18	1610556,61798096	0	0,175499141209912	0,150770634420041	16,228583017985
21.05.2010 5:58:18	21.05.2010 6:59:29	9266633,54000854	0	0,409985184669495	0,34163093565985	16,714833577474
21.05.2010 6:59:29	21.05.2010 7:55:36	5726905,54000854	0	0,237237662080588	0,223956510430071	21,7531821511009
21.05.2010 7:55:36	21.05.2010 8:55:26	5793534,21899414	0	0,249450057749527	0,229435488579838	25,6042505900065
21.05.2010 8:55:26	21.05.2010 9:56:38	8466720,58099365	0	0,335309825830336	0,238997727629794	24,1358337402344
21.05.2010 9:56:38	21.05.2010 10:57:50	5464017,39102173	0	0,247018046679841	0,210639059549976	27,9765828450521
21.05.2010 10:57:50	21.05.2010 11:59:02	10433655,2319946	0	0,414084643130082	0,358670592310773	26,5481669108073
21.05.2010 11:59:02	21.05.2010 12:55:07	9713329,375	0	0,342005893579881	0,292324364179876	25,3150838216146
21.05.2010 12:55:07	21.05.2010 13:56:19	11595450,34198	0	0,404891207819674	0,358746945859821	25,1429998224432
21.05.2010 13:56:19	21.05.2010 14:57:31	9451553,2250061	0	0,315078377720056	0,255808129910292	25,362917582194
21.05.2010 14:57:31	21.05.2010 15:58:43	7127262,65200806	0	0,27639825642018	0,237330242989628	25,4865010579427
21.05.2010 15:58:43	21.05.2010 16:59:55	10866440,8330078	0	0,421603605150267	0,36769837141037	25,5945002237956
21.05.2010 16:59:55	21.05.2010 17:56:00	7131882,01199341	0	0,270960986619684	0,225945711129498	25,2086375843395
21.05.2010 17:56:00	21.05.2010 18:57:12	12783259,1529846	0	0,514276146890552	0,447326332329794	24,8040008544922
21.05.2010 18:57:12	21.05.2010 19:58:23	6128847,59899902	0	0,215991795059381	0,184687048200431	24,3310826619466
21.05.2010 19:58:23	21.05.2010 20:59:35	4178613,42401123	0	0,224993646140319	0,192398726940155	23,4568328857422
21.05.2010 20:59:35	21.05.2010 21:55:40	2764508,1289978	0	0,174645960340058	0,146326184270038	22,2732724276456
21.05.2010 21:55:40	21.05.2010 22:56:53	0	0	0	0	21,3939158121745
21.05.2010 22:56:53	21.05.2010 23:58:10	0	0	0	0	20,582083384196
21.05.2010 23:58:10	22.05.2010 0:59:22	0	0	0	0	19,7927500406901
22.05.2010 0:59:22	22.05.2010 1:55:27	0	0	0	0	19,127363725142
22.05.2010 1:55:27	22.05.2010 2:56:39	0	0	0	0	18,4675827026367
22.05.2010 2:56:39	22.05.2010 3:57:51	0	0	0	0	17,7414995829264
22.05.2010 3:57:51	22.05.2010 4:59:03	10028943,4190063	0	1,11675592883967	1,09136621467951	17,0346666971842
22.05.2010 4:59:03	22.05.2010 5:55:09	1425653,6960144	0	0,171875718980118	0,142856316640064	16,7167498270671
22.05.2010 5:55:09	22.05.2010 6:56:32	2956122,15997314	0	0,251900106670291	0,215754657990146	17,0359094793146
22.05.2010 6:56:32	22.05.2010 7:57:44	3346696,4960022	0	0,254475712779822	0,217862755060196	23,0565007527669
22.05.2010 7:57:44	22.05.2010 8:58:56	3455251,45501709	0	0,24097639322008	0,206904470919653	28,1881663004557
22.05.2010 12:56:06	22.05.2010 13:57:18	5651324,98699951	0	0,265235036609738	0,22942630947	25,8966674804688
22.05.2010 13:57:18	22.05.2010 14:58:30	4979416,72799683	0	0,21146735549064	0,178213790059999	25,9406661987305
22.05.2010 14:58:30	22.05.2010 15:59:41	4449993,37197876	0	0,183158993720099	0,154021233320236	25,6256663004557
22.05.2010 15:59:41	22.05.2010 16:55:47	4076346,75500488	0	0,174370050429388	0,148754864929288	22,8187269731001
22.05.2010 16:55:47	22.05.2010 17:57:00	8944004,77401733	0	0,332479566340226	0,293465733529956	20,3621660868327
22.05.2010 17:57:00	22.05.2010 18:58:11	5325108,76699829	0	0,16474661231041	0,138096841980769	18,6178334554036
22.05.2010 18:58:11	22.05.2010 19:59:23	3470405,93600464	0	0,135085463519317	0,109464821409347	19,2317504882813
22.05.2010 19:59:23	22.05.2010 20:55:28	2985790,37197876	0	0,150456368920459	0,123956725000426	19,0520907315341
22.05.2010 20:55:28	22.05.2010 21:41:23	2111911,77401733	0	0,124153971680244	0,105379715560048	18,708750406901
22.05.2010 21:41:23	22.05.2010 22:59:00	99748,3729858398	0	0,00606471299943223	0,0051707327402255	18,3573328653971
22.05.2010 22:59:00	23.05.2010 1:54:31	0	0	0	0	17,8667269620028
22.05.2010 22:59:00	23.05.2010 1:54:31	0	0	0	0	17,6214993794759
22.05.2010 22:59:00	23.05.2010 1:54:31	0	0	0	0	17,284917195638
23.05.2010 1:54:31	23.05.2010 3:56:54	0	0	0	0	16,9908183704723
23.05.2010 1:54:31	23.05.2010 3:56:54	0	0	0	0	16,5485000610352
23.05.2010 3:56:54	23.05.2010 4:58:23	0	0	0	0	16,2273330688477
23.05.2010 4:58:23	23.05.2010 5:59:35	0	0	0	0	15,9752502441406
23.05.2010 5:59:35	23.05.2010 6:55:41	11112645,2680054	0	1,0143457055101	0,993045926089508	16,3091819069602
23.05.2010 6:55:41	23.05.2010 7:56:53	1235350,96600342	0	0,136691961430188	0,1139906048802	17,2455838521322
23.05.2010 7:56:53	23.05.2010 8:58:05	2612441,7789917	0	0,205847855660068	0,174956202509748	20,9999160766602
23.05.2010 8:58:05	23.05.2010 9:59:17	3078386,18701172	0	0,212791711090176	0,183259725569769	21,765998840332
23.05.2010 9:59:17	23.05.2010 10:55:23	2901300,78799438	0	0,20536082982926	0,176661789419995	25,1398176713423
23.05.2010 10:55:23	23.05.2010 11:56:34	3337562,08398438	0	0,241313278680536	0,206163734190341	25,9568328857422
23.05.2010 11:56:34	23.05.2010 12:57:46	3375172,61502075	0	0,250621438030066	0,214081346990497	23,4904174804688
23.05.2010 12:57:46	23.05.2010 13:58:58	2925157,54699707	0	0,202061086889444	0,173667103049411	23,4388326009115
23.05.2010 13:58:58	23.05.2010 14:49:58	2541691,06500244	0	0,161038130519955	0,13638889790036	24,0840010209517
23.05.2010 14:49:58	23.05.2010 15:56:15	1730859,27999878	0	0,110248506070093	0,0952513813999758	24,1628341674805
23.05.2010 15:56:15	23.05.2010 16:16:40	679045,915008545	0	0,0414842963200499	0,0354993939399719	23,9542490641276
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	24,0827509562174
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	23,9237282492898
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	22,9216664632161
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	22,2954991658529
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	21,0024998982747
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	20,2293332417806
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	19,6584542014382
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	19,2529996236165
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	18,9060834248861
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	18,5572497049967
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	18,0995455655185
23.05.2010 16:16:40	24.05.2010 4:56:33	10357141,4949951	0	0,979426980020435	0,955125629900067	17,8156661987305
24.05.2010 4:56:33	24.05.2010 5:27:08	152111,053985596	0	0,0162457227697814	0,0134726166697874	17,453249613444
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	17,3964996337891
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	17,4488178599964
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	17,5769996643066
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	17,3249168395996
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	16,8734995524089
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	18,8508175936612
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	19,4574165344238
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	19,6857503255208
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	19,6612497965495
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	19,3475452769886
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	19,1459999084473
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	18,9447504679362
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	18,7551663716634
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	18,2107266512784
24.05.2010 5:27:08	26.05.2010 0:57:55	135391,950012207	0	0,0243457555798159	0,0221639275596317	17,4312502543132
